3/3/2026	10:14 AM
4.141875	44.994354	40.607452
4.194304	54.512024	47.264099
4.246733	43.048859	39.749146
4.299162	40.855408	37.345886
4.351590	42.057037	36.315918
4.404019	44.059753	43.296814
4.456448	48.198700	44.479370
4.508877	42.610168	40.836334
4.561306	42.648315	41.027069
4.613734	42.076111	38.890839
4.666163	43.010712	40.073395
4.718592	41.236877	39.024353
4.771021	45.318604	41.484833
4.823450	43.640137	39.997101
4.875878	46.596527	41.732788
4.928307	43.735504	40.416718
4.980736	46.157837	42.552948
5.033165	42.610168	39.863586
5.085594	48.732758	44.593811
5.138022	44.536591	42.667389
5.190451	38.757324	36.411285
5.242880	44.746399	39.539337
5.295309	41.503906	36.792755
5.347738	40.493011	38.566589
5.400166	42.743683	38.394928
5.452595	41.599274	37.651062
5.505024	47.721863	47.893524
5.557453	47.607422	44.918060
5.609882	45.928955	43.926239
5.662310	47.245026	42.686462
5.714739	35.762787	33.473969
5.767168	40.493011	37.670135
5.819597	52.547455	44.212341
5.872026	55.084229	52.204132
5.924454	33.988953	31.356812
5.976883	59.509277	55.198669
6.029312	51.956177	48.255920
6.081741	44.288635	40.721893
6.134170	41.027069	39.710999
6.186598	46.710968	41.675568
6.239027	43.029785	40.321350
6.291456	54.836273	49.076080
6.343885	53.539276	47.855377
6.396314	47.836304	42.839050
6.448742	46.272278	41.751862
6.501171	42.648315	39.157867
6.553600	48.980713	45.642853
6.606029	49.400330	45.661926
6.658458	37.193298	35.133362
6.710886	47.931671	44.116974
6.763315	51.784515	47.492981
6.815744	49.610138	44.212341
6.868173	51.231384	47.168732
6.920602	58.670044	53.806305
6.973030	42.247772	38.299561
7.025459	47.512054	43.487549
7.077888	48.236847	47.893524
7.130317	44.364929	43.754578
7.182746	56.343079	52.471161
7.235174	42.877197	38.833618
7.287603	38.585663	34.523010
7.340032	47.702789	42.381287
7.392461	49.858093	46.157837
7.444890	50.449371	46.768188
7.497318	45.547485	42.877197
7.549747	49.781799	45.166016
7.602176	44.994354	44.097900
7.654605	49.228668	45.547485
7.707034	44.307709	40.187836
7.759462	36.964417	33.416748
7.811891	48.446655	45.719147
7.864320	43.659210	39.920807
7.916749	46.176910	40.817261
7.969178	38.471222	35.037994
8.021606	42.953491	40.702820
8.074035	47.950745	42.419434
8.126464	46.691895	42.629242
8.178893	46.024323	42.552948
8.231322	42.400360	38.223267
8.283750	48.675537	44.746399
8.336179	47.206879	44.651031
8.388608	39.043427	36.296844
8.441037	42.915344	38.299561
8.493466	50.773621	46.615601
8.545894	58.269501	53.176880
8.598323	41.427612	37.345886
8.650752	49.037933	47.473907
8.703181	42.991638	39.901733
8.755610	40.111542	35.438538
8.808038	49.533844	43.697357
8.860467	45.833588	40.626526
8.912896	44.689178	42.552948
8.965325	40.893555	36.830902
9.017754	38.166046	34.999847
9.070182	49.533844	47.416687
9.122611	48.866272	44.498444
9.175040	50.926208	49.686432
9.227469	40.149689	36.945343
9.279898	52.051544	48.198700
9.332326	41.942596	39.367676
9.384755	43.525696	40.645599
9.437184	46.958923	44.403076
9.489613	40.855408	38.547516
9.542042	56.114197	50.888062
9.594470	46.558380	43.354034
9.646899	42.743683	38.776398
9.699328	43.010712	37.765503
9.751757	43.792725	42.114258
9.804186	48.198700	47.245026
9.856614	52.242279	49.591064
9.909043	49.457550	47.721863
9.961472	50.735474	47.588348
10.013901	41.236877	38.070679
10.066330	44.269562	41.141510
10.118758	43.182373	39.749146
10.171187	50.849915	44.841766
10.223616	54.779053	49.762726
10.276045	44.822693	41.809082
10.328474	46.806335	44.059753
10.380902	33.950806	31.604767
10.433331	42.896271	40.893555
10.485760	45.909882	42.171478
10.538189	40.435791	37.002563
10.590618	44.918060	42.781830
10.643046	45.528412	42.495728
10.695475	40.416718	37.441254
10.747904	49.018860	45.967102
10.800333	41.007996	36.811829
10.852762	45.928955	42.057037
10.905190	42.800903	40.874481
10.957619	38.299561	35.610199
11.010048	39.997101	40.416718
11.062477	41.408539	39.043427
11.114906	47.569275	47.035217
11.167334	49.858093	44.898987
11.219763	41.809082	39.844513
11.272192	40.512085	38.433075
11.324621	42.190552	38.623810
11.377050	49.419403	44.288635
11.429478	52.299500	47.512054
11.481907	43.258667	39.520264
11.534336	45.318604	40.340424
11.586765	43.926239	40.111542
11.639194	41.027069	39.596558
11.691622	39.501190	35.362244
11.744051	44.136047	40.225983
11.796480	44.288635	39.710999
11.848909	40.206909	36.354065
11.901338	53.443909	47.359467
11.953766	50.029755	46.081543
12.006195	40.550232	38.700104
12.058624	41.465759	40.206909
12.111053	41.732788	39.653778
12.163482	44.937134	41.103363
12.215910	52.280426	46.768188
12.268339	43.277740	40.340424
12.320768	40.569305	36.182404
12.373197	45.471191	41.408539
12.425626	44.651031	41.084290
12.478054	65.803528	61.855316
12.530483	46.768188	41.790009
12.582912	49.819946	45.585632
12.635341	43.773651	41.179657
12.687770	61.492920	55.313110
12.740198	36.239624	34.427643
12.792627	40.779114	38.051605
12.845056	49.457550	44.898987
12.897485	49.533844	46.634674
12.949914	68.778992	61.626434
13.002342	44.841766	42.533875
13.054771	44.651031	40.264130
13.107200	48.847198	42.762756
13.159629	36.716461	33.626556
13.212058	48.122406	45.299530
13.264486	43.697357	39.081573
13.316915	48.389435	45.070648
13.369344	43.754578	38.967133
13.421773	51.136017	45.986176
13.474202	45.166016	42.324066
13.526630	40.988922	37.212372
13.579059	54.931641	52.852631
13.631488	40.893555	37.612915
13.683917	40.874481	37.307739
13.736346	45.166016	42.495728
13.788774	48.942566	44.040680
13.841203	47.645569	43.067932
13.893632	48.637390	44.708252
13.946061	37.345886	35.171509
13.998490	39.844513	38.623810
14.050918	39.386749	39.062500
14.103347	44.593811	41.751862
14.155776	48.065186	43.239594
14.208205	45.681000	42.190552
14.260634	38.089752	35.991669
14.313062	41.961670	38.414001
14.365491	41.275024	38.032532
