3/3/2026	10:8 AM
0.00163841	0.0773315
0.00184321	0.0617988
0.00204801	0.0543572
0.00225281	0.0464181
0.00245761	0.0399531
0.00266241	0.0335801
0.00286721	0.0330786
0.00307201	0.0265876
0.00327681	0.0227777
0.00368641	0.0170589
0.00409601	0.0143971
0.00450561	0.0100677
0.00491521	0.00960728
0.00532481	0.00787711
0.00573441	0.00845176
0.00614401	0.00747834
0.00655361	0.00666773
0.00737281	0.00484897
0.00819201	0.00428411
0.00901121	0.00631012
0.00983041	0.00840005
0.0106496	0.00604758
0.0114688	0.00419862
0.012288	0.00278848
0.0131072	0.0042031
0.0147456	0.00316038
0.016384	-0.00380505
0.0180224	-0.00620263
0.0196608	0.000570976
0.0212992	-0.000453659
0.0229376	-0.00203585
0.024576	-0.00310679
0.0262144	-0.00192837
0.0294912	0.00251144
0.032768	0.00189788
0.0360448	-0.000151041
0.0393216	0.00210794
0.0425984	0.00128485
0.0458752	-0.00666745
0.049152	-0.00347987
0.0524288	-0.00476351
0.0589824	-0.0024737
0.065536	-0.0018656
0.0720896	0.000805109
0.0786432	0.000686168
0.0851968	0.0032837
0.0917504	0.000424993
0.098304	0.00486582
0.104858	0.00222828
0.117965	0.00245443
0.131072	-0.00243713
0.144179	-0.00236849
0.157286	-0.000761229
0.170394	-0.000353335
0.183501	0.00242907
0.196608	-0.000197784
0.209715	0.000911904
0.23593	-0.000268965
0.262144	-0.00165808
0.288358	-0.00155467
0.314573	0.00103029
0.340787	-0.000111006
0.367002	-0.00552569
0.393216	-0.00512116
0.41943	-0.00175481
0.471859	-0.00187602
0.524288	-0.00408603
0.576717	-0.00352925
0.629146	-0.00306686
0.681574	-0.00388135
0.734003	-0.00368452
0.786432	-0.00403828
0.838861	-0.00490292
0.943718	-0.0053323
1.04858	-0.00340866
1.15343	-0.00415697
1.25829	-0.00183997
1.36315	-0.00303199
1.46801	-0.00213896
1.57286	-0.00286213
1.67772	-0.00178209
1.88744	-0.004352
2.09715	-0.003078
2.30687	-0.00281802
2.51658	-0.00427644
2.7263	-0.00390619
2.93601	-0.00350413
3.14573	-0.00531346
3.35544	-0.00662312
3.77487	-0.00426587
4.1943	-0.00245659
4.61373	-0.00206483
5.03316	-0.00537555
5.4526	-0.00560713
5.87203	-0.00893576
6.29146	-0.00646228
6.71089	-0.00360487
7.54975	-0.0103758
8.38861	-0.00964576
9.22747	-0.00519856
10.0663	-0.00575876
10.9052	0.00828178
11.7441	-0.0179383
12.5829	-0.00937892

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	50.716400	46.119690
0.052429	42.896271	39.043427
0.104858	44.956207	41.847229
0.157286	62.599182	56.762695
0.209715	65.917969	58.650970
0.262144	53.043365	49.858093
0.314573	56.934357	53.043365
0.367002	47.035217	44.765472
0.419430	40.721893	37.879944
0.471859	58.174133	56.362152
0.524288	50.029755	46.615601
0.576717	51.326752	47.988892
0.629146	48.198700	47.340393
0.681574	46.234131	41.522980
0.734003	55.503845	49.934387
0.786432	60.558319	55.522919
0.838861	50.640106	45.413971
0.891290	42.457581	40.359497
0.943718	58.937073	55.313110
0.996147	36.907196	33.302307
1.048576	51.403046	49.018860
1.101005	38.013458	35.018921
1.153434	45.318604	41.885376
1.205862	51.822662	47.473907
1.258291	52.375793	48.122406
1.310720	39.348602	36.067963
1.363149	60.329437	54.492950
1.415578	43.144226	39.463043
1.468006	59.471130	54.874420
1.520435	45.471191	42.858124
1.572864	37.002563	33.760071
1.625293	43.315887	38.166046
1.677722	49.667358	44.765472
1.730150	56.037903	51.078796
1.782579	63.514709	59.661865
1.835008	53.977966	49.514771
1.887437	42.018890	37.040710
1.939866	50.201416	45.223236
1.992294	50.830841	47.931671
2.044723	51.651001	44.956207
2.097152	44.536591	41.370392
2.149581	48.503876	44.879913
2.202010	49.839020	44.841766
2.254438	54.531097	49.037933
2.306867	55.141449	50.525665
2.359296	50.487518	47.435760
2.411725	52.585602	49.953461
2.464154	42.133331	37.746429
2.516582	49.934387	45.776367
2.569011	50.125122	46.310425
2.621440	49.591064	46.653748
2.673869	48.923492	42.381287
2.726298	52.013397	45.013428
2.778726	54.473877	47.817230
2.831155	42.858124	38.356781
2.883584	45.356750	42.247772
2.936013	40.473938	36.926270
2.988442	61.073303	56.800842
3.040870	45.013428	42.362213
3.093299	66.184998	61.531067
3.145728	44.345856	39.863586
3.198157	50.182343	45.681000
3.250586	56.629181	51.765442
3.303014	52.490234	45.928955
3.355443	50.334930	46.272278
3.407872	51.612854	44.116974
3.460301	46.997070	42.266846
3.512730	50.525665	46.863556
3.565158	37.708282	34.122467
3.617587	51.326752	47.302246
3.670016	44.918060	40.874481
3.722445	52.738190	45.452118
3.774874	59.719086	52.337646
3.827302	44.002533	39.978027
3.879731	47.473907	41.923523
3.932160	40.779114	34.961700
3.984589	45.127869	44.059753
4.037018	43.869019	39.024353
4.089446	56.285858	51.212311
4.141875	46.043396	42.400360
4.194304	38.280487	37.918091
4.246733	42.552948	39.196014
4.299162	56.705475	52.299500
4.351590	48.217773	44.326782
4.404019	47.874451	43.106079
4.456448	47.988892	42.858124
4.508877	55.904388	51.231384
4.561306	46.310425	41.675568
4.613734	55.999756	52.032471
4.666163	46.825409	43.392181
4.718592	72.536469	67.214966
4.771021	41.179657	38.928986
4.823450	42.705536	41.999817
4.875878	56.571960	52.013397
4.928307	52.680969	48.942566
4.980736	49.171448	44.822693
5.033165	53.539276	49.972534
5.085594	45.127869	41.179657
5.138022	44.860840	41.198730
5.190451	50.277710	44.536591
5.242880	53.119659	47.874451
5.295309	43.411255	39.634705
5.347738	52.318573	45.642853
5.400166	52.604675	48.637390
5.452595	44.879913	41.198730
5.505024	40.645599	37.899017
5.557453	67.710876	64.907074
5.609882	41.370392	38.146973
5.662310	59.452057	55.046082
5.714739	48.236847	44.994354
5.767168	57.353973	52.394867
5.819597	52.242279	49.495697
5.872026	55.789948	52.661896
5.924454	38.394928	34.389496
5.976883	51.555634	47.626495
6.029312	48.236847	45.471191
6.081741	53.462982	49.839020
6.134170	42.667389	38.013458
6.186598	41.217804	40.073395
6.239027	44.784546	41.561127
6.291456	44.784546	42.686462
6.343885	55.179596	48.084259
6.396314	47.817230	43.201447
6.448742	48.637390	43.544769
6.501171	34.599304	31.795502
6.553600	54.874420	50.601959
6.606029	44.994354	40.779114
6.658458	39.558411	34.866333
6.710886	44.078827	40.054321
6.763315	51.059723	45.433044
6.815744	54.397583	53.024292
6.868173	57.144165	52.547455
6.920602	41.961670	40.969849
6.973030	50.601959	46.367645
7.025459	55.637360	50.296783
7.077888	65.479279	59.013367
7.130317	56.972504	50.468445
7.182746	52.947998	47.435760
7.235174	43.773651	42.800903
7.287603	53.176880	51.078796
7.340032	54.225922	49.934387
7.392461	37.269592	32.653809
7.444890	51.288605	45.833588
7.497318	55.332184	50.048828
7.549747	48.294067	43.163300
7.602176	43.640137	39.443970
7.654605	36.506653	36.201477
7.707034	45.433044	43.697357
7.759462	56.457520	49.972534
7.811891	48.446655	44.651031
7.864320	59.623718	56.228638
7.916749	42.533875	39.939880
7.969178	53.958893	49.209595
8.021606	49.705505	45.604706
8.074035	40.664673	37.460327
8.126464	49.152374	45.204163
8.178893	56.972504	53.176880
8.231322	46.558380	42.953491
8.283750	47.950745	43.087006
8.336179	47.283173	43.144226
8.388608	54.988861	49.285889
8.441037	51.631927	46.634674
8.493466	50.868988	47.607422
8.545894	35.438538	32.634735
8.598323	42.610168	40.454865
8.650752	47.111511	45.452118
8.703181	50.716400	47.454834
8.755610	42.266846	38.776398
8.808038	45.013428	41.599274
8.860467	59.661865	53.958893
8.912896	34.217834	32.157898
8.965325	42.495728	36.964417
9.017754	53.062439	48.027039
9.070182	51.174164	48.103333
9.122611	49.629211	47.702789
9.175040	47.473907	42.610168
9.227469	47.893524	43.773651
9.279898	44.860840	40.664673
9.332326	58.307648	54.073334
9.384755	45.299530	41.198730
9.437184	51.136017	48.999786
9.489613	52.471161	50.735474
9.542042	40.187836	35.629272
9.594470	46.691895	44.155121
9.646899	49.858093	44.021606
9.699328	38.814545	36.830902
9.751757	44.994354	41.580200
9.804186	48.847198	43.373108
9.856614	49.285889	46.215057
9.909043	53.119659	47.740936
9.961472	60.291290	56.324005
10.013901	40.817261	40.149689
10.066330	50.468445	44.994354
10.118758	52.299500	47.683716
10.171187	46.863556	43.716431
10.223616	46.005249	42.686462
10.276045	48.141479	44.689178
10.328474	38.890839	36.220551
10.380902	42.400360	37.727356
10.433331	39.691925	35.438538
10.485760	45.185089	42.743683
10.538189	52.280426	49.896240
10.590618	53.234100	49.419403
10.643046	36.163330	34.503937
10.695475	44.326782	42.190552
10.747904	50.392151	45.032501
10.800333	41.465759	38.127899
10.852762	53.939819	51.422119
10.905190	59.623718	53.691864
10.957619	54.359436	48.103333
11.010048	46.463013	41.561127
11.062477	63.953400	57.010651
11.114906	54.244995	51.212311
11.167334	49.934387	44.136047
11.219763	49.037933	45.719147
11.272192	47.950745	47.187805
11.324621	74.882507	69.885254
11.377050	46.405792	42.209625
11.429478	48.084259	46.119690
11.481907	43.373108	40.912628
11.534336	61.721802	56.018829
11.586765	53.176880	47.912598
11.639194	55.522919	49.610138
11.691622	42.648315	39.882660
11.744051	55.561066	48.847198
11.796480	45.909882	42.877197
11.848909	46.234131	42.018890
11.901338	56.152344	51.307678
11.953766	53.615570	48.675537
12.006195	47.645569	42.877197
12.058624	37.746429	33.760071
12.111053	52.394867	48.389435
12.163482	39.672852	38.909912
12.215910	48.084259	45.146942
12.268339	41.656494	37.899017
12.320768	52.013397	45.833588
12.373197	53.539276	51.059723
12.425626	45.719147	45.261383
12.478054	41.160583	37.460327
12.530483	43.087006	41.332245
12.582912	39.215088	36.869049
12.635341	46.977997	42.362213
12.687770	48.675537	44.078827
12.740198	40.302277	37.345886
12.792627	51.631927	48.294067
12.845056	43.544769	39.558411
12.897485	51.860809	47.187805
12.949914	49.228668	44.307709
13.002342	57.163239	51.288605
13.054771	53.482056	47.798157
13.107200	66.909790	58.135986
13.159629	49.972534	45.661926
13.212058	63.171387	58.746338
13.264486	48.236847	45.127869
13.316915	42.991638	40.740967
13.369344	51.021576	45.032501
13.421773	54.340363	50.258636
13.474202	37.403107	34.828186
13.526630	49.819946	45.623779
13.579059	47.245026	44.116974
13.631488	51.364899	48.866272
13.683917	46.710968	42.057037
13.736346	49.743652	44.002533
13.788774	52.967072	51.155090
13.841203	45.566559	42.552948
13.893632	51.612854	45.833588
13.946061	50.296783	45.585632
13.998490	46.138763	41.275024
14.050918	45.604706	40.760040
14.103347	48.599243	46.138763
14.155776	43.220520	40.473938
14.208205	39.691925	35.839081
14.260634	44.765472	43.392181
14.313062	47.073364	45.051575
14.365491	62.446594	56.934357
14.417920	55.694580	51.784515
14.470349	52.585602	47.378540
14.522778	48.542023	44.479370
14.575206	53.424835	49.362183
14.627635	44.193268	39.653778
