3/3/2026	10:4 AM
5.03316	-0.0061942
5.4526	-0.00491157
5.87203	-0.00714231
6.29146	-0.00816262
6.71089	-0.0087773
7.54975	-0.0146304
8.38861	-0.0196714
9.22747	-0.0191821
10.0663	-0.0192222
10.9052	-0.0280385
11.7441	-0.0071464
12.5829	-0.00528645

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	44.536591	40.836334
0.052429	53.920746	50.830841
0.104858	41.522980	39.730072
0.157286	60.443878	56.686401
0.209715	51.956177	48.332214
0.262144	51.860809	45.928955
0.314573	53.997040	48.999786
0.367002	44.021606	42.285919
0.419430	66.833496	60.577393
0.471859	83.065033	76.656342
0.524288	39.176941	37.155151
0.576717	64.029694	59.051514
0.629146	39.863586	35.781860
0.681574	60.138702	53.195953
0.734003	56.171417	51.116943
0.786432	47.740936	42.095184
0.838861	51.956177	47.664642
0.891290	42.514801	38.700104
0.943718	55.847168	54.378510
0.996147	65.574646	58.422089
1.048576	65.479279	59.585571
1.101005	50.163269	47.302246
1.153434	59.509277	53.596497
1.205862	52.127838	46.424866
1.258291	49.495697	45.108795
1.310720	57.353973	53.215027
1.363149	60.958862	56.915283
1.415578	61.626434	55.084229
1.468006	42.686462	38.871765
1.520435	70.705414	67.806244
1.572864	47.550201	43.525696
1.625293	96.797943	88.500977
1.677722	52.928925	48.828125
1.730150	67.481995	63.533783
1.782579	51.174164	45.261383
1.835008	40.645599	37.574768
1.887437	53.596497	47.721863
1.939866	56.095123	49.858093
1.992294	62.828064	55.980682
2.044723	47.798157	44.193268
2.097152	69.236755	62.217712
2.149581	52.089691	48.599243
2.202010	50.067902	46.653748
2.254438	63.762665	57.239532
2.306867	63.266754	59.623718
2.359296	65.917969	61.187744
2.411725	66.051483	60.482025
2.464154	56.476593	52.337646
2.516582	47.664642	44.994354
2.569011	54.168701	47.855377
2.621440	53.005219	48.751831
2.673869	52.928925	47.225952
2.726298	65.231323	61.683655
2.778726	41.370392	41.027069
2.831155	47.283173	42.438507
2.883584	51.002502	46.043396
2.936013	56.743622	49.152374
2.988442	65.441132	58.765411
3.040870	75.531006	69.828033
3.093299	67.081451	62.046051
3.145728	58.155060	51.994324
3.198157	48.675537	45.032501
3.250586	55.809021	48.999786
3.303014	66.776276	61.454773
3.355443	65.612793	63.076019
3.407872	58.307648	55.217743
3.460301	66.852570	61.645508
3.512730	53.596497	49.419403
3.565158	59.967041	54.168701
3.617587	71.163177	64.697266
3.670016	53.596497	51.708221
3.722445	52.967072	47.340393
3.774874	42.934418	41.255951
3.827302	62.217712	55.160522
3.879731	85.105896	77.342987
3.932160	46.405792	42.037964
3.984589	59.318542	55.332184
4.037018	61.550140	56.400299
4.089446	60.558319	55.274963
4.141875	58.612823	55.217743
4.194304	47.149658	42.171478
4.246733	42.724609	41.255951
4.299162	50.773621	46.062469
4.351590	61.016083	57.563782
4.404019	61.378479	56.991577
4.456448	38.700104	35.476685
4.508877	52.604675	48.236847
4.561306	50.716400	46.482086
4.613734	51.803589	47.512054
4.666163	43.277740	40.340424
4.718592	65.059662	58.345795
4.771021	71.849823	64.620972
4.823450	54.492950	49.209595
4.875878	42.762756	38.890839
4.928307	58.174133	50.487518
4.980736	59.947968	55.236816
5.033165	59.013367	53.253174
5.085594	57.983398	51.708221
5.138022	52.833557	50.086975
5.190451	50.144196	48.599243
5.242880	45.223236	41.370392
5.295309	54.550171	51.956177
5.347738	51.612854	49.037933
5.400166	47.130585	42.667389
5.452595	51.231384	45.394897
5.505024	61.588287	54.969788
5.557453	66.108704	56.457520
5.609882	54.950714	52.909851
5.662310	61.454773	55.713654
5.714739	65.269470	59.795380
5.767168	49.514771	48.141479
5.819597	70.800781	65.956116
5.872026	53.596497	47.664642
5.924454	61.569214	57.601929
5.976883	55.007935	49.324036
6.029312	46.195984	44.841766
6.081741	48.580170	44.193268
6.134170	59.089661	55.084229
6.186598	41.770935	37.803650
6.239027	70.056915	64.506531
6.291456	61.950684	56.629181
6.343885	60.195923	51.307678
6.396314	54.836273	51.555634
6.448742	64.659119	60.386658
6.501171	48.408508	43.773651
6.553600	55.942535	52.108765
6.606029	60.100555	53.215027
6.658458	59.738159	52.509308
6.710886	49.037933	46.463013
6.763315	43.449402	37.860870
6.815744	46.329498	41.484833
6.868173	50.601959	47.435760
6.920602	43.354034	39.291382
6.973030	57.258606	51.689148
7.025459	70.514679	62.217712
7.077888	54.969788	51.422119
7.130317	40.760040	36.125183
7.182746	49.781799	44.975281
7.235174	60.729980	53.100586
7.287603	67.882538	61.168671
7.340032	74.920654	67.443848
7.392461	56.838989	51.422119
7.444890	100.460052	97.084045
7.497318	58.917999	51.174164
7.549747	71.258545	65.536499
7.602176	53.672791	50.868988
7.654605	55.446625	50.125122
7.707034	57.621002	54.721832
7.759462	58.574677	50.773621
7.811891	67.481995	62.294006
7.864320	53.558350	48.503876
7.916749	56.304932	50.067902
7.969178	62.351227	56.152344
8.021606	48.751831	45.967102
8.074035	59.223175	54.359436
8.126464	69.122314	62.179565
8.178893	48.103333	44.460297
8.231322	59.738159	53.768158
8.283750	46.596527	42.018890
8.336179	55.046082	49.839020
8.388608	44.803619	40.779114
8.441037	46.749115	42.324066
8.493466	38.509369	35.495758
8.545894	55.198669	51.708221
8.598323	42.819977	39.405823
8.650752	69.694519	65.784454
8.703181	52.433014	46.501160
8.755610	59.299469	55.027008
8.808038	65.956116	60.787201
8.860467	57.468414	52.375793
8.912896	57.067871	50.277710
8.965325	52.433014	49.896240
9.017754	58.574677	53.310394
9.070182	79.593658	74.062347
9.122611	49.057007	45.948029
9.175040	44.040680	40.855408
9.227469	61.912537	56.495667
9.279898	53.634644	48.179626
9.332326	61.340332	56.934357
9.384755	49.877167	46.558380
9.437184	53.367615	50.144196
9.489613	54.130554	48.961639
9.542042	60.005188	53.138733
9.594470	55.656433	51.155090
9.646899	49.591064	44.670105
9.699328	45.776367	41.255951
9.751757	53.024292	46.558380
9.804186	58.364868	53.443909
9.856614	61.550140	54.302216
9.909043	49.610138	45.337677
9.961472	52.661896	47.607422
10.013901	59.604645	53.577423
10.066330	60.482025	54.454803
10.118758	67.157745	59.528351
10.171187	48.255920	45.700073
10.223616	46.215057	43.048859
10.276045	77.037811	70.724487
10.328474	55.484772	50.010681
10.380902	64.449310	58.841705
10.433331	42.686462	38.509369
10.485760	60.577393	56.381226
10.538189	61.187744	57.163239
10.590618	52.528381	45.661926
10.643046	75.035095	68.225861
10.695475	45.757294	40.721893
10.747904	66.909790	60.482025
10.800333	48.465729	47.073364
10.852762	48.198700	43.735504
10.905190	42.705536	39.501190
10.957619	70.476532	64.907074
11.010048	50.411224	45.051575
11.062477	53.138733	49.629211
11.114906	55.484772	52.337646
11.167334	40.340424	38.223267
11.219763	48.961639	43.983459
11.272192	47.264099	42.095184
11.324621	47.340393	42.133331
11.377050	38.433075	35.152435
11.429478	45.204163	43.029785
11.481907	49.877167	44.422150
11.534336	59.814453	55.313110
11.586765	48.503876	45.280457
11.639194	55.217743	52.299500
11.691622	51.021576	48.923492
11.744051	65.402985	58.860779
11.796480	63.400269	57.239532
11.848909	48.923492	42.819977
11.901338	67.501068	62.255859
11.953766	72.402954	67.195892
12.006195	51.918030	48.503876
12.058624	41.275024	37.879944
12.111053	54.321289	50.315857
12.163482	60.005188	53.577423
12.215910	45.013428	40.817261
12.268339	43.773651	39.997101
12.320768	44.555664	41.561127
12.373197	54.683685	49.095154
12.425626	58.937073	57.048798
12.478054	59.013367	53.176880
12.530483	54.569244	48.713684
12.582912	57.792664	51.670074
12.635341	63.743591	58.822632
12.687770	47.359467	44.193268
12.740198	38.394928	36.220551
12.792627	60.768127	56.228638
12.845056	49.991608	46.539307
12.897485	68.778992	62.236786
12.949914	48.446655	44.040680
13.002342	59.757233	56.266785
13.054771	53.386688	51.250458
13.107200	64.048767	61.893463
13.159629	50.716400	45.814514
13.212058	72.231293	66.299438
13.264486	52.375793	47.569275
13.316915	56.991577	52.375793
13.369344	56.037903	50.773621
13.421773	56.476593	52.547455
13.474202	47.569275	42.228699
13.526630	55.770874	52.032471
13.579059	59.947968	55.274963
13.631488	47.588348	45.490265
13.683917	59.509277	54.264069
13.736346	54.283142	49.114227
13.788774	41.027069	36.773682
13.841203	56.362152	49.552917
13.893632	66.432953	60.977936
13.946061	51.631927	47.855377
13.998490	51.631927	47.149658
14.050918	50.659180	43.373108
14.103347	59.146881	54.569244
14.155776	57.582855	53.520203
14.208205	62.217712	55.255890
14.260634	68.817139	64.430237
14.313062	42.324066	39.901733
14.365491	54.130554	49.724579
