3/3/2026	10:16 AM
1.44125E-05	0.741112
1.60125E-05	0.715958
1.76125E-05	0.707963
1.92125E-05	0.702893
2.08125E-05	0.679689
2.24125E-05	0.659382
2.40125E-05	0.663449
2.56125E-05	0.653407
2.88125E-05	0.63654
3.20125E-05	0.610913
3.52125E-05	0.592625
3.84125E-05	0.576204
4.16125E-05	0.560786
4.48125E-05	0.546512
4.80125E-05	0.546072
5.12125E-05	0.524636
5.76125E-05	0.50506
6.40125E-05	0.482531
7.04125E-05	0.465372
7.68125E-05	0.448784
8.32125E-05	0.435141
8.96125E-05	0.417836
9.60125E-05	0.408135
0.000102413	0.394509
0.000115213	0.374731
0.000128013	0.363383
0.000140813	0.341931
0.000153613	0.326742
0.000166413	0.317435
0.000179213	0.31228
0.000192013	0.298507
0.000204813	0.287284
0.000230413	0.272904
0.000256013	0.252961
0.000281613	0.241307
0.000307213	0.230818
0.000332813	0.222562
0.000358413	0.21156
0.000384013	0.19927
0.000409613	0.191946
0.000460813	0.176419
0.000512013	0.160108
0.000563213	0.146964
0.000614413	0.134884
0.000665613	0.120099
0.000716813	0.114253
0.000768013	0.103217
0.000819213	0.0944786
0.000921613	0.0803238
0.00102401	0.0688106
0.00112641	0.0586132
0.00122881	0.0495701
0.00133121	0.043189
0.00143361	0.0377173
0.00153601	0.0337189
0.00163841	0.0272689
0.00184321	0.0201981
0.00204801	0.0139722
0.00225281	0.00965639
0.00245761	0.0104729
0.00266241	0.00683099
0.00286721	0.00498353
0.00307201	0.00236711
0.00327681	-0.00124756
0.00368641	-0.00180026
0.00409601	-0.000655076
0.00450561	0.00197113
0.00491521	0.000240465
0.00532481	-0.00162395
0.00573441	-0.00448104
0.00614401	-0.00544523
0.00655361	-0.00500463
0.00737281	-0.00465034
0.00819201	-0.00402047
0.00901121	0.00157012
0.00983041	0.00357516
0.0106496	0.00595143
0.0114688	0.00521497
0.012288	0.00125068
0.0131072	-0.00150332
0.0147456	-0.00292253
0.016384	0.000709379
0.0180224	0.000519669
0.0196608	0.00127801
0.0212992	0.0027927
0.0229376	0.00151162
0.024576	-0.00259178
0.0262144	-0.000496166
0.0294912	5.44286E-05
0.032768	-0.000824593
0.0360448	-0.00235657
0.0393216	-0.00209046
0.0425984	0.00019549
0.0458752	0.00309939
0.049152	-0.00260553
0.0524288	-0.00112234
0.0589824	0.00118987
0.065536	-0.00222928
0.0720896	-0.00104518
0.0786432	-0.00156883
0.0851968	-0.00158129
0.0917504	-0.00484092
0.098304	-0.00120898
0.104858	0.000495721
0.117965	0.000147463
0.131072	0.000189593
0.144179	-0.00108191
0.157286	0.00279858
0.170394	-0.00113101
0.183501	0.000462124
0.196608	-0.000561197
0.209715	0.000604191
0.23593	0.00101557
0.262144	0.000878636
0.288358	-0.000255556
0.314573	0.00198725
0.340787	0.000239019
0.367002	0.000837522
0.393216	0.000617021
0.41943	-0.000486582
0.471859	0.000688032
0.524288	-0.00112132
0.576717	-0.000391627
0.629146	0.00056728
0.681574	0.000441475
0.734003	-8.16908E-06
0.786432	0.000774739
0.838861	0.000918191
0.943718	0.00212126
1.04858	0.00142838
1.15343	0.000826791
1.25829	0.00167541
1.36315	0.00118294
1.46801	0.00104028
1.57286	0.00174186
1.67772	0.00103473
1.88744	0.00266751
2.09715	0.00193863
2.30687	0.00226286
2.51658	0.00183616
2.7263	0.000914339
2.93601	0.00115454
3.14573	0.000978735
3.35544	0.000790166
3.77487	0.00116328
4.1943	-0.00042163
4.61373	9.93275E-06
5.03316	0.0013185
5.4526	0.000581695
5.87203	0.00101131
6.29146	0.00165419
6.71089	0.00235135
7.54975	0.0046484
8.38861	0.00561663
9.22747	0.00298175
10.0663	-0.00395986
10.9052	-0.00296535
11.7441	-0.0202369
12.5829	-0.0252262

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	42.495728	38.375854
0.052429	43.182373	40.073395
0.104858	34.961700	31.757355
0.157286	35.572052	31.337738
0.209715	43.506622	40.874481
0.262144	42.171478	38.433075
0.314573	47.874451	43.582916
0.367002	40.607452	36.106110
0.419430	43.563843	40.569305
0.471859	40.512085	37.994385
0.524288	42.266846	39.634705
0.576717	35.476685	33.550262
0.629146	41.427612	35.228729
0.681574	45.642853	43.067932
0.734003	39.634705	35.190582
0.786432	36.869049	34.999847
0.838861	36.773682	34.198761
0.891290	38.490295	34.885406
0.943718	45.280457	42.190552
0.996147	33.626556	30.956268
1.048576	44.517517	41.942596
1.101005	43.144226	40.187836
1.153434	36.430359	34.828186
1.205862	40.454865	37.059784
1.258291	40.836334	37.765503
1.310720	41.713715	39.501190
1.363149	37.899017	34.503937
1.415578	42.381287	41.141510
1.468006	39.844513	38.032532
1.520435	38.394928	33.264160
1.572864	43.907166	39.997101
1.625293	40.912628	37.384033
1.677722	46.329498	43.544769
1.730150	38.528442	35.133362
1.782579	41.847229	37.364960
1.835008	37.765503	34.313202
1.887437	41.275024	37.021637
1.939866	43.792725	40.225983
1.992294	38.204193	36.621094
2.044723	40.740967	36.048889
2.097152	39.730072	35.305023
2.149581	42.190552	38.757324
2.202010	39.463043	34.255981
2.254438	42.591095	38.585663
2.306867	41.732788	38.356781
2.359296	42.896271	39.730072
2.411725	41.351318	36.506653
2.464154	43.525696	40.302277
2.516582	46.043396	41.236877
2.569011	50.868988	45.852661
2.621440	38.928986	36.392212
2.673869	37.155151	35.381317
2.726298	49.629211	47.035217
2.778726	31.299591	29.754639
2.831155	35.839081	33.283234
2.883584	44.994354	41.694641
2.936013	45.051575	39.882660
2.988442	40.473938	36.830902
3.040870	47.168732	42.419434
3.093299	35.972595	33.702850
3.145728	39.157867	35.724640
3.198157	42.133331	39.196014
3.250586	38.356781	36.048889
3.303014	45.166016	41.275024
3.355443	41.446686	39.482117
3.407872	40.016174	39.005280
3.460301	41.847229	35.915375
3.512730	45.623779	41.751862
3.565158	34.637451	30.574799
3.617587	47.473907	44.403076
3.670016	40.473938	38.089752
3.722445	40.664673	34.084320
3.774874	42.991638	38.871765
3.827302	38.623810	36.525726
3.879731	41.770935	37.555695
3.932160	53.043365	47.092438
3.984589	43.468475	38.814545
4.037018	45.280457	41.255951
4.089446	37.803650	34.408569
4.141875	37.994385	36.964417
4.194304	48.694611	43.315887
4.246733	34.008026	31.127930
4.299162	37.021637	34.332275
4.351590	42.972565	38.185120
4.404019	39.825439	39.119720
4.456448	35.724640	34.427643
4.508877	43.888092	40.550232
4.561306	42.133331	38.928986
4.613734	36.907196	35.781860
4.666163	34.427643	33.149719
4.718592	41.160583	38.051605
4.771021	43.716431	40.130615
4.823450	36.792755	35.228729
4.875878	45.433044	41.446686
4.928307	42.304993	39.939880
4.980736	35.305023	33.340454
5.033165	39.863586	38.757324
5.085594	36.239624	34.961700
5.138022	43.201447	40.340424
5.190451	37.422180	34.351349
5.242880	38.490295	36.907196
5.295309	47.264099	43.029785
5.347738	42.915344	40.588379
5.400166	41.713715	38.318634
5.452595	38.547516	36.373138
5.505024	45.318604	41.065216
5.557453	36.239624	35.381317
5.609882	43.239594	38.967133
5.662310	50.106049	44.307709
5.714739	36.430359	32.539368
5.767168	38.623810	36.010742
5.819597	43.640137	39.367676
5.872026	45.948029	41.160583
5.924454	42.877197	36.582947
5.976883	40.607452	38.127899
6.029312	45.890808	39.901733
6.081741	36.888123	35.762787
6.134170	37.612915	31.776428
6.186598	32.577515	29.373169
6.239027	45.833588	43.926239
6.291456	42.800903	39.176941
6.343885	49.304962	46.310425
6.396314	36.506653	34.351349
6.448742	39.768219	36.525726
6.501171	42.629242	39.482117
6.553600	40.626526	37.364960
6.606029	34.408569	31.528473
6.658458	38.356781	35.171509
6.710886	40.760040	40.245056
6.763315	36.544800	33.931732
6.815744	42.018890	38.471222
6.868173	37.364960	33.683777
6.920602	34.866333	32.100677
6.973030	37.784576	33.950806
7.025459	35.209656	32.501221
7.077888	39.386749	35.858154
7.130317	40.950775	37.708282
7.182746	50.907135	47.626495
7.235174	42.781830	37.460327
7.287603	47.893524	43.354034
7.340032	41.179657	38.204193
7.392461	31.967163	29.296875
7.444890	45.356750	41.389465
7.497318	44.994354	41.503906
7.549747	45.661926	40.969849
7.602176	37.498474	33.874512
7.654605	38.623810	35.705566
7.707034	39.901733	36.201477
7.759462	47.111511	42.095184
7.811891	44.078827	41.122437
7.864320	38.642883	36.792755
7.916749	38.166046	33.760071
7.969178	45.566559	40.340424
8.021606	33.836365	32.463074
8.074035	42.991638	41.408539
8.126464	39.043427	36.430359
8.178893	39.119720	33.321381
8.231322	38.089752	35.171509
8.283750	49.133301	44.593811
8.336179	43.735504	39.958954
8.388608	36.773682	32.424927
8.441037	47.130585	45.471191
8.493466	47.760010	42.991638
8.545894	40.512085	36.869049
8.598323	43.106079	41.007996
8.650752	33.397675	29.239655
8.703181	39.558411	35.724640
8.755610	50.487518	45.471191
8.808038	37.021637	34.542084
8.860467	36.048889	32.691956
8.912896	40.225983	38.547516
8.965325	39.272308	37.345886
9.017754	44.746399	40.454865
9.070182	48.503876	43.544769
9.122611	47.645569	45.890808
9.175040	40.817261	36.907196
9.227469	45.166016	40.054321
9.279898	39.100647	36.830902
9.332326	44.517517	42.705536
9.384755	47.607422	43.659210
9.437184	43.315887	38.547516
9.489613	41.885376	39.520264
9.542042	40.798187	39.749146
9.594470	37.021637	36.334991
9.646899	43.659210	40.721893
9.699328	47.893524	42.324066
9.751757	40.245056	37.479401
9.804186	43.582916	40.321350
9.856614	34.675598	31.280518
9.909043	43.544769	42.133331
9.961472	40.626526	37.364960
10.013901	41.122437	38.547516
10.066330	43.640137	39.348602
10.118758	44.441223	37.097931
10.171187	42.667389	40.016174
10.223616	45.433044	41.694641
10.276045	40.130615	37.994385
10.328474	41.255951	39.176941
10.380902	41.160583	36.544800
10.433331	45.089722	43.125153
10.485760	32.806396	30.765533
10.538189	40.702820	36.220551
10.590618	39.272308	36.773682
10.643046	44.097900	42.076111
10.695475	35.648346	34.027100
10.747904	34.313202	31.394958
10.800333	37.517548	35.495758
10.852762	42.800903	40.416718
10.905190	44.612885	40.531158
10.957619	40.817261	37.918091
11.010048	58.822632	54.416656
11.062477	41.465759	37.498474
11.114906	41.122437	40.149689
11.167334	38.471222	36.849976
11.219763	45.967102	43.106079
11.272192	37.269592	33.512115
11.324621	46.863556	42.495728
11.377050	42.495728	39.958954
11.429478	40.626526	38.967133
11.481907	44.765472	40.454865
11.534336	36.144257	34.027100
11.586765	39.501190	36.830902
11.639194	40.416718	37.136078
11.691622	41.828156	42.190552
11.744051	36.811829	32.768250
11.796480	37.097931	34.294128
11.848909	43.144226	41.065216
11.901338	37.593842	34.790039
11.953766	42.591095	41.103363
12.006195	47.092438	40.988922
12.058624	37.345886	35.018921
12.111053	36.659241	33.855438
12.163482	46.176910	43.182373
12.215910	44.193268	41.618347
12.268339	42.991638	39.062500
12.320768	36.048889	35.552979
12.373197	41.885376	39.691925
12.425626	47.035217	41.675568
12.478054	34.847260	31.299591
12.530483	38.070679	33.950806
12.582912	36.754608	34.961700
12.635341	37.975311	34.198761
12.687770	38.776398	34.847260
12.740198	36.525726	33.531189
12.792627	40.245056	36.449432
12.845056	41.656494	38.051605
12.897485	41.007996	38.719177
12.949914	39.024353	36.239624
13.002342	38.166046	35.438538
13.054771	42.095184	40.016174
13.107200	40.664673	39.043427
13.159629	42.095184	36.468506
13.212058	39.176941	34.751892
13.264486	44.422150	42.133331
13.316915	41.961670	40.531158
13.369344	37.574768	36.373138
13.421773	36.888123	34.561157
13.474202	39.157867	38.299561
13.526630	40.149689	35.629272
13.579059	45.204163	42.915344
13.631488	39.424896	34.103394
13.683917	34.103394	32.444000
13.736346	44.574738	39.024353
13.788774	43.296814	39.863586
13.841203	44.860840	41.389465
13.893632	39.749146	37.765503
13.946061	37.822723	35.076141
13.998490	38.814545	35.343170
14.050918	39.653778	37.555695
14.103347	37.078857	34.503937
14.155776	35.247803	31.509399
14.208205	41.446686	39.901733
14.260634	46.672821	42.304993
14.313062	43.354034	40.874481
14.365491	33.817291	31.089783
