3/3/2026	10:10 AM
2.24125E-05	0.713188
2.40125E-05	0.718128
2.56125E-05	0.696956
2.88125E-05	0.692348
3.20125E-05	0.663061
3.52125E-05	0.657695
3.84125E-05	0.644471
4.16125E-05	0.641564
4.48125E-05	0.621282
4.80125E-05	0.608518
5.12125E-05	0.599511
5.76125E-05	0.574171
6.40125E-05	0.560265
7.04125E-05	0.53879
7.68125E-05	0.524736
8.32125E-05	0.507972
8.96125E-05	0.500878
9.60125E-05	0.482241
0.000102413	0.472181
0.000115213	0.449271
0.000128013	0.430278
0.000140813	0.415211
0.000153613	0.402092
0.000166413	0.384407
0.000179213	0.373169
0.000192013	0.363163
0.000204813	0.355635
0.000230413	0.335108
0.000256013	0.320063
0.000281613	0.309109
0.000307213	0.293271
0.000332813	0.278334
0.000358413	0.271039
0.000384013	0.25858
0.000409613	0.251893
0.000460813	0.235653
0.000512013	0.217359
0.000563213	0.201504
0.000614413	0.191354
0.000665613	0.18081
0.000716813	0.166473
0.000768013	0.156777
0.000819213	0.150258
0.000921613	0.134881
0.00102401	0.119329
0.00112641	0.106859
0.00122881	0.100324
0.00133121	0.0889213
0.00143361	0.0768208
0.00153601	0.0674088
0.00163841	0.0610222
0.00184321	0.0464768
0.00204801	0.035887
0.00225281	0.0283721
0.00245761	0.0241272
0.00266241	0.020837
0.00286721	0.0161413
0.00307201	0.0129615
0.00327681	0.00895706
0.00368641	0.00112082
0.00409601	-0.00336811
0.00450561	-0.00588325
0.00491521	-0.00542606
0.00532481	-0.00575052
0.00573441	-0.00455933
0.00614401	-0.00271069
0.00655361	-0.00356008
0.00737281	-0.00476505
0.00819201	-0.00353449
0.00901121	-0.0016503
0.00983041	-0.000360401
0.0106496	-0.00209062
0.0114688	-0.00263571
0.012288	-0.00545057
0.0131072	-0.00394296
0.0147456	0.00297116
0.016384	0.0033822
0.0180224	-0.000421888
0.0196608	0.00240636
0.0212992	0.00162313
0.0229376	0.000726211
0.024576	-0.00287191
0.0262144	0.000759533
0.0294912	0.00361062
0.032768	0.000238935
0.0360448	5.93802E-05
0.0393216	-0.00199764
0.0425984	0.00397517
0.0458752	0.000240089
0.049152	0.00179376
0.0524288	0.000788405
0.0589824	-0.00148718
0.065536	0.00566556
0.0720896	0.00034414
0.0786432	-0.00232155
0.0851968	0.000445436
0.0917504	-0.00139437
0.098304	-0.000752652
0.104858	0.000743367
0.117965	-0.0027382
0.131072	-0.000240371
0.144179	-0.000244159
0.157286	-1.43201E-08
0.170394	0.000682249
0.183501	-0.00326283
0.196608	0.0010872
0.209715	0.000671726
0.23593	0.000458986
0.262144	-0.000247631
0.288358	-0.00117039
0.314573	-0.00298131
0.340787	0.00054616
0.367002	-0.0018432
0.393216	-0.00123879
0.41943	-0.00158366
0.471859	0.000223282
0.524288	-0.000183849
0.576717	-0.000594851
0.629146	-0.000146444
0.681574	-0.00111102
0.734003	-0.000452982
0.786432	-0.00134283
0.838861	-0.00194372
0.943718	-0.00287127
1.04858	-0.00335731
1.15343	-0.00267933
1.25829	-0.000288034
1.36315	-0.000893038
1.46801	-0.00237125
1.57286	-0.0008149
1.67772	0.00103298
1.88744	0.00156256
2.09715	0.00237469
2.30687	0.00177776
2.51658	0.00404758
2.7263	0.00500579
2.93601	0.00357719
3.14573	0.00395037
3.35544	0.00618241
3.77487	0.00646787
4.1943	0.00718778
4.61373	0.00892415
5.03316	0.0101095
5.4526	0.00938459
5.87203	0.00493024
6.29146	0.00455895
6.71089	0.00478875
7.54975	0.00785752
8.38861	0.00595955
9.22747	0.0100079
10.0663	0.00584812
10.9052	0.00367351
11.7441	0.0049988
12.5829	-0.000280268

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	51.212311	47.054291
0.052429	40.416718	35.858154
0.104858	46.901703	43.678284
0.157286	47.893524	42.076111
0.209715	46.424866	43.888092
0.262144	53.577423	52.700043
0.314573	48.675537	45.127869
0.367002	50.201416	45.681000
0.419430	42.304993	37.078857
0.471859	53.215027	51.116943
0.524288	48.675537	46.310425
0.576717	45.776367	42.552948
0.629146	45.738220	40.683746
0.681574	45.108795	41.408539
0.734003	53.691864	47.969818
0.786432	47.836304	43.640137
0.838861	47.130585	44.460297
0.891290	57.201385	52.242279
0.943718	52.986145	47.702789
0.996147	46.577454	41.770935
1.048576	43.354034	39.596558
1.101005	50.754547	44.212341
1.153434	42.667389	36.735535
1.205862	45.375824	40.416718
1.258291	45.356750	40.893555
1.310720	36.716461	34.790039
1.363149	62.618256	55.179596
1.415578	45.700073	41.465759
1.468006	43.468475	41.007996
1.520435	39.939880	38.166046
1.572864	45.547485	41.027069
1.625293	36.201477	32.558441
1.677722	44.479370	40.168762
1.730150	43.888092	40.645599
1.782579	43.277740	39.119720
1.835008	41.885376	40.168762
1.887437	48.370361	43.506622
1.939866	47.550201	42.934418
1.992294	47.550201	43.373108
2.044723	44.193268	41.027069
2.097152	50.182343	47.111511
2.149581	37.231445	35.686493
2.202010	47.264099	43.239594
2.254438	44.441223	38.890839
2.306867	48.980713	44.441223
2.359296	43.640137	40.035248
2.411725	46.215057	40.473938
2.464154	41.923523	37.879944
2.516582	41.389465	37.708282
2.569011	46.501160	42.400360
2.621440	42.686462	38.909912
2.673869	49.324036	45.204163
2.726298	58.574677	53.138733
2.778726	39.253235	35.476685
2.831155	44.403076	39.596558
2.883584	51.097870	48.904419
2.936013	59.185028	56.743622
2.988442	47.111511	42.438507
3.040870	39.978027	36.220551
3.093299	42.247772	39.272308
3.145728	38.127899	35.686493
3.198157	40.760040	37.918091
3.250586	43.449402	41.160583
3.303014	40.340424	37.975311
3.355443	41.198730	37.345886
3.407872	47.874451	43.373108
3.460301	46.386719	42.629242
3.512730	51.822662	47.893524
3.565158	46.634674	43.201447
3.617587	52.032471	47.073364
3.670016	49.114227	44.727325
3.722445	48.103333	43.048859
3.774874	47.969818	45.700073
3.827302	48.446655	43.449402
3.879731	42.877197	37.937164
3.932160	43.487549	41.236877
3.984589	41.084290	39.157867
4.037018	52.318573	46.482086
4.089446	48.847198	44.345856
4.141875	43.640137	41.065216
4.194304	55.179596	50.811768
4.246733	42.686462	40.893555
4.299162	43.220520	40.130615
4.351590	33.607483	32.119751
4.404019	53.272247	47.740936
4.456448	46.539307	42.209625
4.508877	42.839050	39.405823
4.561306	45.356750	43.315887
4.613734	56.324005	50.849915
4.666163	48.770905	45.413971
4.718592	43.678284	42.724609
4.771021	43.697357	38.356781
4.823450	45.108795	43.811798
4.875878	40.016174	36.487579
4.928307	42.228699	39.482117
4.980736	49.514771	42.934418
5.033165	52.204132	47.702789
5.085594	50.868988	45.127869
5.138022	43.601990	41.847229
5.190451	44.841766	39.997101
5.242880	42.934418	39.653778
5.295309	52.413940	48.160553
5.347738	51.555634	47.740936
5.400166	47.836304	45.318604
5.452595	60.844421	57.907104
5.505024	49.953461	46.539307
5.557453	48.828125	46.653748
5.609882	44.250488	40.149689
5.662310	47.245026	43.392181
5.714739	41.713715	39.958954
5.767168	55.236816	49.495697
5.819597	57.926178	52.127838
5.872026	40.149689	38.585663
5.924454	43.563843	41.866302
5.976883	56.591034	51.364899
6.029312	51.956177	47.683716
6.081741	48.732758	47.206879
6.134170	47.473907	41.809082
6.186598	37.384033	37.021637
6.239027	47.798157	44.364929
6.291456	49.514771	44.364929
6.343885	48.255920	44.097900
6.396314	48.027039	41.580200
6.448742	46.730042	43.087006
6.501171	37.097931	35.686493
6.553600	52.852631	49.324036
6.606029	43.716431	40.855408
6.658458	52.776337	47.702789
6.710886	62.198639	55.522919
6.763315	42.514801	39.672852
6.815744	48.675537	43.220520
6.868173	40.225983	36.754608
6.920602	38.127899	35.724640
6.973030	41.007996	38.108826
7.025459	46.710968	43.754578
7.077888	44.269562	38.757324
7.130317	40.245056	39.844513
7.182746	39.901733	35.266876
7.235174	54.817200	49.686432
7.287603	58.536530	52.604675
7.340032	48.770905	44.746399
7.392461	36.621094	34.961700
7.444890	45.299530	43.487549
7.497318	48.618317	44.765472
7.549747	39.825439	37.631989
7.602176	41.217804	39.081573
7.654605	59.204102	53.596497
7.707034	41.809082	39.405823
7.759462	44.422150	41.217804
7.811891	55.446625	50.773621
7.864320	51.059723	48.427582
7.916749	47.454834	43.468475
7.969178	49.972534	43.678284
8.021606	56.209564	51.727295
8.074035	45.719147	41.599274
8.126464	48.885345	43.735504
8.178893	49.629211	44.841766
8.231322	47.645569	44.116974
8.283750	42.400360	38.528442
8.336179	49.419403	43.754578
8.388608	48.122406	44.078827
8.441037	53.501129	50.067902
8.493466	54.817200	50.201416
8.545894	49.171448	43.563843
8.598323	40.397644	36.354065
8.650752	43.392181	40.683746
8.703181	39.672852	38.223267
8.755610	43.392181	41.370392
8.808038	50.601959	45.070648
8.860467	42.877197	40.817261
8.912896	42.648315	42.057037
8.965325	53.501129	50.258636
9.017754	43.716431	41.084290
9.070182	45.318604	42.037964
9.122611	39.710999	36.144257
9.175040	43.392181	38.185120
9.227469	56.209564	52.814484
9.279898	53.272247	50.239563
9.332326	49.705505	44.822693
9.384755	46.081543	42.171478
9.437184	41.656494	39.138794
9.489613	55.027008	50.010681
9.542042	45.623779	41.122437
9.594470	41.408539	37.441254
9.646899	40.245056	35.762787
9.699328	52.204132	46.691895
9.751757	60.768127	53.215027
9.804186	43.735504	40.721893
9.856614	44.803619	41.332245
9.909043	54.836273	49.171448
9.961472	44.975281	41.732788
10.013901	48.675537	45.490265
10.066330	40.988922	37.937164
10.118758	58.994293	55.427551
10.171187	47.683716	46.482086
10.223616	48.866272	44.555664
10.276045	43.087006	40.378571
10.328474	38.738251	36.754608
10.380902	56.362152	53.443909
10.433331	51.689148	46.310425
10.485760	53.157806	50.697327
10.538189	49.133301	43.334961
10.590618	44.498444	39.367676
10.643046	52.070618	46.520233
10.695475	45.852661	42.705536
10.747904	46.291351	41.732788
10.800333	34.790039	33.245087
10.852762	47.359467	42.476654
10.905190	57.048798	51.155090
10.957619	42.476654	39.329529
11.010048	46.005249	42.667389
11.062477	43.182373	40.225983
11.114906	48.236847	43.983459
11.167334	51.918030	48.580170
11.219763	49.343109	46.195984
11.272192	42.114258	39.024353
11.324621	46.157837	42.705536
11.377050	48.065186	42.552948
11.429478	49.629211	44.860840
11.481907	44.612885	40.206909
11.534336	42.896271	41.179657
11.586765	39.901733	39.424896
11.639194	49.438477	44.937134
11.691622	48.274994	44.384003
11.744051	50.411224	45.776367
11.796480	56.896210	54.283142
11.848909	46.520233	44.612885
11.901338	42.800903	37.631989
11.953766	56.362152	50.010681
12.006195	58.860779	53.310394
12.058624	40.855408	38.337708
12.111053	44.727325	41.656494
12.163482	43.315887	39.787292
12.215910	42.629242	38.661957
12.268339	43.087006	40.531158
12.320768	52.318573	48.503876
12.373197	42.266846	37.918091
12.425626	48.866272	45.661926
12.478054	45.928955	40.493011
12.530483	45.623779	44.498444
12.582912	52.757263	46.443939
12.635341	43.888092	41.313171
12.687770	45.795441	44.860840
12.740198	43.430328	40.225983
12.792627	39.463043	36.315918
12.845056	48.065186	43.201447
12.897485	39.520264	37.803650
12.949914	45.623779	41.484833
13.002342	37.670135	33.760071
13.054771	58.288574	53.081512
13.107200	45.509338	41.084290
13.159629	54.607391	52.051544
13.212058	43.601990	40.607452
13.264486	54.759979	50.849915
13.316915	51.860809	49.037933
13.369344	46.806335	41.446686
13.421773	44.326782	39.119720
13.474202	39.463043	35.514832
13.526630	47.664642	43.621063
13.579059	43.907166	43.354034
13.631488	55.866241	52.928925
13.683917	51.212311	48.675537
13.736346	58.460236	54.378510
13.788774	45.776367	42.381287
13.841203	45.585632	40.836334
13.893632	48.274994	44.593811
13.946061	46.577454	40.893555
13.998490	48.427582	45.433044
14.050918	40.378571	37.384033
14.103347	43.697357	39.672852
14.155776	42.381287	40.683746
14.208205	42.743683	38.986206
14.260634	46.482086	43.430328
14.313062	61.702728	54.416656
14.365491	55.904388	53.234100
