3/3/2026	10:2 AM
0.0180224	0.00169803
0.0196608	0.000655379
0.0212992	-0.00308564
0.0229376	0.00473318
0.024576	0.00538145
0.0262144	0.00343664
0.0294912	-0.00143261
0.032768	-0.00269959
0.0360448	-0.00677109
0.0393216	-0.000737015
0.0425984	-0.00656535
0.0458752	0.00200756
0.049152	0.00121479
0.0524288	0.00234098
0.0589824	0.00221094
0.065536	-0.00270335
0.0720896	-0.00483323
0.0786432	-0.00100608
0.0851968	-0.00375142
0.0917504	-0.0046862
0.098304	-0.00477903
0.104858	-0.00633783
0.117965	-0.00368633
0.131072	0.00403851
0.144179	0.00351419
0.157286	6.05049E-06
0.170394	0.000935841
0.183501	-0.0021671
0.196608	0.000543278
0.209715	-0.00452964
0.23593	-0.00508528
0.262144	-0.00497476
0.288358	-0.00230639
0.314573	-0.00302453
0.340787	-0.00433406
0.367002	-0.00314822
0.393216	-0.00150331
0.41943	0.00062215
0.471859	-0.00312597
0.524288	-0.00441075
0.576717	-0.00304085
0.629146	-0.0033329
0.681574	-0.00202346
0.734003	0.00136064
0.786432	4.18414E-05
0.838861	0.00122125
0.943718	-7.08743E-06
1.04858	0.0016266
1.15343	-0.00183344
1.25829	-0.00402909
1.36315	-0.00318203
1.46801	-0.00657499
1.57286	-0.00570984
1.67772	-0.0013927
1.88744	-0.00490761
2.09715	-0.00232656
2.30687	-0.00440312
2.51658	-0.00158999
2.7263	-0.000860531
2.93601	-0.00458733
3.14573	0.000560633
3.35544	0.00183813
3.77487	0.00108372
4.1943	0.00122882
4.61373	-0.00275402
5.03316	-0.00550038
5.4526	-0.00284777
5.87203	-0.00545102
6.29146	-0.00454519
6.71089	-0.00686214
7.54975	-0.000755508
8.38861	-0.00404201
9.22747	-0.00479628
10.0663	-0.0062699
10.9052	0.000282425
11.7441	0.00727049
12.5829	0.0118117

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	64.239502	58.021545
0.052429	67.710876	62.236786
0.104858	59.776306	58.956146
0.157286	70.190430	64.754486
0.209715	56.858063	53.691864
0.262144	93.364716	84.495544
0.314573	74.768066	66.623688
0.367002	48.694611	44.021606
0.419430	62.866211	58.517456
0.471859	48.046112	43.067932
0.524288	68.721771	64.239502
0.576717	60.176849	55.942535
0.629146	48.732758	45.471191
0.681574	57.353973	51.956177
0.734003	67.634583	60.577393
0.786432	47.092438	42.800903
0.838861	61.397552	54.550171
0.891290	76.198578	69.026947
0.943718	77.953339	73.394775
0.996147	45.948029	43.621063
1.048576	77.705383	71.640015
1.101005	72.078705	65.956116
1.153434	55.465698	51.326752
1.205862	70.152283	64.105988
1.258291	77.152252	71.525574
1.310720	65.612793	60.787201
1.363149	68.950653	62.637329
1.415578	81.501007	74.901581
1.468006	56.686401	51.651001
1.520435	54.321289	49.018860
1.572864	54.492950	52.757263
1.625293	60.768127	56.629181
1.677722	80.833435	73.547363
1.730150	65.040588	58.689117
1.782579	55.179596	48.484802
1.835008	56.152344	53.577423
1.887437	66.566467	61.321259
1.939866	50.067902	47.130585
1.992294	63.381195	59.051514
2.044723	57.373047	50.983429
2.097152	60.100555	54.683685
2.149581	80.699921	76.770782
2.202010	57.830811	49.247742
2.254438	57.849884	52.490234
2.306867	41.942596	40.950775
2.359296	83.484650	72.612762
2.411725	58.917999	54.492950
2.464154	58.078766	54.512024
2.516582	66.967010	60.729980
2.569011	59.814453	54.874420
2.621440	46.253204	44.708252
2.673869	62.370300	56.152344
2.726298	97.141266	89.206696
2.778726	60.310364	54.492950
2.831155	46.596527	41.923523
2.883584	72.383881	63.114166
2.936013	47.054291	44.479370
2.988442	49.037933	46.997070
3.040870	55.580139	50.029755
3.093299	57.773590	54.016113
3.145728	60.844421	55.580139
3.198157	55.065155	50.086975
3.250586	59.738159	55.713654
3.303014	50.659180	45.757294
3.355443	58.059692	52.261353
3.407872	74.348450	66.375732
3.460301	61.340332	56.610107
3.512730	58.422089	55.789948
3.565158	78.601837	71.659088
3.617587	65.174103	56.896210
3.670016	62.541962	57.449341
3.722445	60.119629	51.803589
3.774874	62.942505	57.392120
3.827302	76.770782	69.675446
3.879731	50.182343	46.234131
3.932160	59.852600	55.961609
3.984589	79.555511	72.345734
4.037018	39.138794	36.010742
4.089446	54.149628	48.961639
4.141875	83.808899	76.045990
4.194304	39.100647	37.078857
4.246733	61.988831	56.400299
4.299162	64.964294	60.806274
4.351590	62.141418	57.582855
4.404019	92.983246	86.002350
4.456448	63.610077	56.190491
4.508877	73.223114	67.882538
4.561306	84.590912	80.585480
4.613734	59.757233	55.999756
4.666163	61.779022	56.285858
4.718592	85.411072	75.550079
4.771021	56.018829	49.648285
4.823450	69.160461	61.435699
4.875878	66.432953	59.089661
4.928307	72.631836	66.585541
4.980736	61.168671	58.116913
5.033165	66.184998	62.026978
5.085594	47.664642	43.983459
5.138022	60.710907	53.310394
5.190451	58.593750	54.664612
5.242880	61.492920	60.043335
5.295309	56.171417	52.375793
5.347738	58.383942	54.740906
5.400166	62.484741	59.204102
5.452595	57.716370	54.244995
5.505024	66.623688	61.874390
5.557453	46.329498	44.059753
5.609882	58.078766	52.852631
5.662310	71.430206	64.811707
5.714739	47.779083	45.089722
5.767168	77.819824	73.089600
5.819597	75.988770	70.323944
5.872026	64.220428	59.356689
5.924454	75.149536	69.370270
5.976883	52.509308	48.866272
6.029312	42.457581	39.062500
6.081741	76.980591	67.882538
6.134170	53.615570	50.163269
6.186598	60.596466	55.217743
6.239027	72.650909	65.670013
6.291456	58.860779	55.007935
6.343885	52.909851	49.419403
6.396314	68.931580	64.487457
6.448742	64.010620	58.135986
6.501171	60.062408	55.122375
6.553600	85.678101	77.533722
6.606029	74.844360	68.855286
6.658458	60.653687	56.056976
6.710886	68.740845	63.743591
6.763315	58.002472	53.253174
6.815744	62.541962	55.389404
6.868173	51.536560	47.664642
6.920602	57.868958	53.005219
6.973030	65.479279	62.198639
7.025459	77.419281	70.304871
7.077888	43.087006	42.495728
7.130317	51.116943	47.454834
7.182746	74.920654	68.969727
7.235174	75.340271	69.694519
7.287603	50.125122	47.721863
7.340032	45.986176	42.266846
7.392461	49.037933	44.937134
7.444890	52.776337	46.958923
7.497318	55.122375	50.811768
7.549747	69.389343	65.631866
7.602176	80.394745	69.885254
7.654605	71.449280	66.452026
7.707034	71.830750	65.307617
7.759462	57.353973	51.651001
7.811891	54.054260	50.449371
7.864320	64.010620	56.667328
7.916749	63.285828	57.258606
7.969178	63.056946	58.479309
8.021606	58.364868	54.969788
8.074035	68.225861	62.923431
8.126464	57.659149	51.918030
8.178893	63.724518	58.517456
8.231322	64.430237	56.343079
8.283750	50.506592	46.005249
8.336179	85.258484	74.958801
8.388608	52.738190	48.503876
8.441037	59.013367	54.244995
8.493466	62.446594	57.067871
8.545894	45.337677	42.133331
8.598323	77.381134	71.468353
8.650752	81.577301	73.661804
8.703181	56.076050	51.364899
8.755610	65.116882	61.016083
8.808038	54.168701	48.980713
8.860467	82.359314	74.615479
8.912896	70.877075	61.798096
8.965325	66.261292	58.670044
9.017754	56.304932	50.468445
9.070182	64.468384	60.844421
9.122611	54.588318	52.051544
9.175040	54.664612	49.438477
9.227469	70.400238	63.762665
9.279898	79.841614	73.947906
9.332326	76.961517	68.740845
9.384755	67.825317	60.539246
9.437184	61.130524	57.773590
9.489613	60.806274	55.408478
9.542042	42.839050	38.814545
9.594470	75.759888	67.310333
9.646899	63.591003	58.441162
9.699328	69.332123	63.800812
9.751757	70.514679	62.961578
9.804186	63.457489	60.634613
9.856614	58.574677	55.675507
9.909043	44.784546	41.790009
9.961472	51.803589	46.577454
10.013901	47.397614	45.185089
10.066330	55.999756	52.299500
10.118758	52.852631	46.825409
10.171187	74.234009	68.454742
10.223616	79.116821	69.713593
10.276045	72.765350	65.250397
10.328474	66.146851	57.468414
10.380902	72.422028	67.462921
10.433331	51.116943	47.550201
10.485760	59.432983	51.784515
10.538189	51.918030	48.465729
10.590618	65.097809	57.640076
10.643046	72.479248	68.721771
10.695475	49.896240	44.384003
10.747904	55.465698	50.392151
10.800333	44.879913	41.027069
10.852762	61.588287	57.353973
10.905190	73.375702	68.550110
10.957619	49.514771	46.272278
11.010048	60.977936	57.754517
11.062477	80.280304	72.650909
11.114906	57.621002	52.413940
11.167334	70.075989	63.514709
11.219763	50.830841	46.463013
11.272192	69.751740	65.689087
11.324621	54.988861	48.332214
11.377050	78.582764	70.590973
11.429478	56.591034	51.403046
11.481907	67.081451	60.806274
11.534336	54.397583	50.449371
11.586765	53.310394	49.800873
11.639194	48.503876	43.792725
11.691622	63.457489	55.389404
11.744051	78.125000	73.261261
11.796480	64.945221	59.185028
11.848909	48.694611	43.869019
11.901338	57.678223	53.539276
11.953766	65.994263	60.214996
12.006195	52.509308	48.007965
12.058624	59.375763	50.716400
12.111053	76.599121	73.337555
12.163482	65.879822	59.299469
12.215910	78.601837	74.005127
12.268339	68.855286	63.781738
12.320768	57.716370	53.062439
12.373197	46.577454	43.468475
12.425626	47.817230	44.975281
12.478054	62.351227	58.803558
12.530483	60.558319	56.514740
12.582912	47.340393	43.621063
12.635341	62.675476	57.506561
12.687770	74.558258	67.596436
12.740198	48.580170	45.337677
12.792627	59.032440	56.228638
12.845056	55.599213	51.097870
12.897485	83.351135	82.187653
12.949914	65.555573	58.555603
13.002342	63.209534	57.964325
13.054771	73.528290	68.168640
13.107200	63.285828	58.403015
13.159629	68.626404	64.201355
13.212058	69.351196	64.201355
13.264486	61.035156	53.386688
13.316915	77.571869	71.907043
13.369344	65.364838	59.394836
13.421773	65.364838	60.100555
13.474202	49.762726	46.787262
13.526630	51.479340	47.016144
13.579059	54.531097	48.542023
13.631488	50.296783	46.863556
13.683917	81.882477	76.217651
13.736346	60.443878	59.089661
13.788774	73.299408	66.738129
13.841203	72.956085	66.089630
13.893632	46.043396	42.591095
13.946061	53.291321	49.991608
13.998490	94.738007	86.879730
14.050918	49.457550	45.337677
14.103347	53.844452	49.781799
14.155776	67.749023	63.152313
14.208205	55.904388	50.926208
14.260634	58.155060	53.596497
14.313062	66.928864	62.923431
14.365491	60.825348	57.067871
14.417920	69.160461	64.487457
14.470349	56.743622	49.152374
14.522778	48.561096	45.661926
14.575206	60.997009	56.800842
14.627635	73.947906	65.937042
