3/3/2026	9:41 AM
0.0458752	0.0912361
0.049152	0.0758898
0.0524288	0.0581515
0.0589824	0.0312985
0.065536	0.0152733
0.0720896	0.00618782
0.0786432	0.00275445
0.0851968	0.00346998
0.0917504	0.00871175
0.098304	0.00902659
0.104858	0.0161556
0.117965	0.0233531
0.131072	0.0156644
0.144179	0.0120701
0.157286	0.00734982
0.170394	-0.000155602
0.183501	-0.00560825
0.196608	-0.0172421
0.209715	-0.0145804
0.23593	-0.00517211
0.262144	0.00203296
0.288358	0.00978145
0.314573	-0.0120504
0.340787	-0.0254644
0.367002	-0.0151341
0.393216	-0.00599253
0.41943	-0.00432525
0.471859	0.00626353
0.524288	-0.00168786
0.576717	0.0183356
0.629146	0.0271231
0.681574	0.0178299
0.734003	0.00565602
0.786432	0.0198175
0.838861	0.0127558
0.943718	-0.0104069
1.04858	-0.0165607
1.15343	0.0184399
1.25829	0.00872075
1.36315	-0.0023264
1.46801	0.00491181
1.57286	-0.0012169
1.67772	-0.00136264
1.88744	-0.00103257
2.09715	0.00295839
2.30687	-0.000598639
2.51658	0.0103003
2.7263	0.0263254
2.93601	0.0150381
3.14573	0.0364384
3.35544	0.0202139
3.77487	0.0272056
4.1943	0.0233081
4.61373	0.0368336
5.03316	0.0305403
5.4526	0.00629626
5.87203	0.0196409
6.29146	0.0157828
6.71089	0.0199275
7.54975	-0.0078422
8.38861	-0.0344057
9.22747	-0.0270803
10.0663	-0.0199158
10.9052	-0.0334789
11.7441	-0.0532084
12.5829	-0.216157

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	104.827881	98.400116
0.052429	115.184784	110.855103
0.104858	125.179291	115.451813
0.157286	352.573395	322.704315
0.209715	229.129791	217.208862
0.262144	192.909241	172.843933
0.314573	313.568115	290.985107
0.367002	352.973938	326.766968
0.419430	176.029205	159.263611
0.471859	181.121826	167.980194
0.524288	115.680695	106.620789
0.576717	123.214722	112.762451
0.629146	212.402344	194.053650
0.681574	176.982880	163.726807
0.734003	510.540009	473.995209
0.786432	514.316559	471.725464
0.838861	466.670990	433.731079
0.891290	385.551453	346.660614
0.943718	312.728882	282.096863
0.996147	140.781403	132.293701
1.048576	105.686188	100.059509
1.101005	249.595642	230.903625
1.153434	285.491943	265.922546
1.205862	270.004272	249.576569
1.258291	163.402557	150.394440
1.310720	261.211395	237.464905
1.363149	271.968842	246.429443
1.415578	146.560669	136.451721
1.468006	389.785767	361.251831
1.520435	472.564697	429.916382
1.572864	632.858276	575.599670
1.625293	213.890076	198.402405
1.677722	301.036835	279.521942
1.730150	265.846252	245.056152
1.782579	196.437836	179.119110
1.835008	243.625641	223.159790
1.887437	225.219727	209.102631
1.939866	142.059326	130.958557
1.992294	111.351013	106.124878
2.044723	170.803070	157.890320
2.097152	197.105408	178.661346
2.149581	241.489410	219.345093
2.202010	156.707764	147.724152
2.254438	217.208862	200.290680
2.306867	422.878265	387.077332
2.359296	211.486816	190.792084
2.411725	323.886871	291.080475
2.464154	245.895386	222.263336
2.516582	116.195679	107.097626
2.569011	165.767670	151.901245
2.621440	145.626068	134.925842
2.673869	239.067078	218.391418
2.726298	155.601501	143.222809
2.778726	146.636963	135.726929
2.831155	243.434906	224.056244
2.883584	170.860291	153.751373
2.936013	142.593384	129.337311
2.988442	217.075348	201.702118
3.040870	201.473236	186.252594
3.093299	219.268799	200.138092
3.145728	171.089172	158.309937
3.198157	854.816437	781.421661
3.250586	302.658081	279.865265
3.303014	116.062164	106.773376
3.355443	117.797852	107.307434
3.407872	146.560669	137.977600
3.460301	449.142456	408.039093
3.512730	459.117889	418.930054
3.565158	104.484558	96.206665
3.617587	163.688660	150.718689
3.670016	398.139954	363.273621
3.722445	132.541656	121.726990
3.774874	188.045502	177.097321
3.827302	116.920471	107.326508
3.879731	261.917114	238.609314
3.932160	92.487335	87.718964
3.984589	337.104797	304.832458
4.037018	117.759705	106.983185
4.089446	289.821625	263.328552
4.141875	322.990417	296.535492
4.194304	110.626221	99.525452
4.246733	104.961395	97.236633
4.299162	346.412659	310.688019
4.351590	452.899933	419.197083
4.404019	173.835754	162.372589
4.456448	268.611908	238.609314
4.508877	487.022400	441.532135
4.561306	125.999451	115.928650
4.613734	587.654114	530.700684
4.666163	409.965515	373.477936
4.718592	458.106995	420.284271
4.771021	293.369293	265.235901
4.823450	172.786713	155.582428
4.875878	176.448822	161.476135
4.928307	332.489014	300.922394
4.980736	259.342194	236.206055
5.033165	113.067627	104.122162
5.085594	228.595734	212.001801
5.138022	192.680359	176.048279
5.190451	304.069519	281.391144
5.242880	166.397095	156.192780
5.295309	147.914886	141.849518
5.347738	199.928284	185.413361
5.400166	498.218536	456.161499
5.452595	180.339813	164.337158
5.505024	733.890533	666.580200
5.557453	316.677094	291.671753
5.609882	175.552368	161.991119
5.662310	242.309570	219.249725
5.714739	378.723145	347.633362
5.767168	368.824005	338.954926
5.819597	132.198334	125.904083
5.872026	277.976990	254.974365
5.924454	119.972229	112.609863
5.976883	237.007141	213.546753
6.029312	332.317352	306.835175
6.081741	111.141205	104.064941
6.134170	500.144958	454.273224
6.186598	362.377167	329.627991
6.239027	346.069336	316.390991
6.291456	284.709930	263.919830
6.343885	197.219849	181.503296
6.396314	188.121796	178.375244
6.448742	164.909363	154.838562
6.501171	147.037506	135.173798
6.553600	296.154022	274.181366
6.606029	122.985840	113.620758
6.658458	133.819580	125.694275
6.710886	331.535339	306.949615
6.763315	305.480957	279.617310
6.815744	453.987122	415.077209
6.868173	231.933594	211.334229
6.920602	346.431732	321.731567
6.973030	216.121674	200.176239
7.025459	143.013000	133.209229
7.077888	246.353149	223.503113
7.130317	332.145691	304.298401
7.182746	246.562958	224.628448
7.235174	237.979889	217.113495
7.287603	372.943878	341.968536
7.340032	656.013489	596.199036
7.392461	1016.063690	937.271118
7.444890	644.931793	577.621460
7.497318	241.222382	219.535828
7.549747	291.461945	273.132324
7.602176	579.547882	528.812408
7.654605	117.778778	112.400055
7.707034	301.933289	274.162292
7.759462	163.612366	152.683258
7.811891	136.337280	123.310089
7.864320	255.126953	239.315033
7.916749	448.551178	415.058136
7.969178	198.421478	184.059143
8.021606	292.854309	269.451141
8.074035	239.791870	221.271515
8.126464	202.960968	190.315247
8.178893	151.443481	141.391754
8.231322	144.557953	132.980347
8.283750	473.251343	432.624817
8.336179	397.701263	363.483429
8.388608	271.911621	254.268646
8.441037	255.317688	231.399536
8.493466	182.609558	170.516968
8.545894	143.737793	134.010315
8.598323	365.772247	336.112976
8.650752	315.685272	291.690826
8.703181	633.354187	579.338074
8.755610	283.985138	261.154175
8.808038	222.568512	203.552246
8.860467	108.203888	100.994110
8.912896	247.554779	228.195190
8.965325	123.806000	114.746094
9.017754	281.352997	258.350372
9.070182	427.589417	396.900177
9.122611	174.179077	158.023834
9.175040	150.604248	134.239197
9.227469	143.413544	130.443573
9.279898	132.217407	122.299194
9.332326	318.164825	291.233063
9.384755	236.377716	216.140747
9.437184	176.677704	169.372559
9.489613	251.884460	231.552124
9.542042	266.151428	246.810913
9.594470	513.114929	474.567413
9.646899	258.140564	234.680176
9.699328	198.688507	183.715820
9.751757	226.879120	209.274292
9.804186	281.963348	249.271393
9.856614	243.339539	220.584869
9.909043	137.100220	127.258301
9.961472	229.034424	213.203430
10.013901	350.246429	315.990448
10.066330	209.426880	191.383362
10.118758	204.277039	187.873840
10.171187	150.890350	140.647888
10.223616	585.575104	532.035828
10.276045	514.221191	466.880798
10.328474	208.854675	193.538666
10.380902	150.604248	139.312744
10.433331	131.950378	123.176575
10.485760	130.844116	118.484497
10.538189	339.050293	313.854218
10.590618	524.787903	474.090576
10.643046	339.965820	307.674408
10.695475	582.237244	539.340973
10.747904	370.578766	340.118408
10.800333	224.323273	204.315186
10.852762	213.680267	194.110870
10.905190	128.784180	121.364594
10.957619	239.028931	218.276978
11.010048	194.072723	179.405212
11.062477	176.506042	159.778595
11.114906	197.505951	181.045532
11.167334	361.843109	330.524445
11.219763	296.802521	273.513794
11.272192	273.933411	253.353119
11.324621	381.946564	351.543427
11.377050	118.865967	108.852386
11.429478	243.930817	218.791962
11.481907	325.298309	296.382904
11.534336	137.863159	131.492615
11.586765	380.821228	342.044830
11.639194	175.209045	160.541534
11.691622	169.258118	156.478882
11.744051	316.905975	287.857056
11.796480	576.438904	528.278351
11.848909	340.862274	309.963226
11.901338	338.954926	311.355591
11.953766	121.650696	111.999512
12.006195	545.845032	500.392914
12.058624	141.925812	129.051208
12.111053	200.805664	187.568665
12.163482	219.173431	199.890137
12.215910	236.873627	217.304230
12.268339	301.551819	280.628204
12.320768	441.741943	405.769348
12.373197	372.047424	334.606171
12.425626	637.989044	580.463409
12.478054	568.218231	517.654419
12.530483	135.116577	124.359131
12.582912	188.846588	176.410675
12.635341	138.111115	124.816895
12.687770	425.415039	386.714935
12.740198	203.247070	185.279846
12.792627	219.573975	204.429626
12.845056	63.762665	61.321259
12.897485	164.146423	153.064728
12.949914	104.236603	96.015930
13.002342	135.097504	124.988556
13.054771	298.519135	271.816254
13.107200	138.721466	126.514435
13.159629	186.691284	170.459747
13.212058	363.082886	337.677002
13.264486	442.810059	396.957397
13.316915	292.530060	268.840790
13.369344	68.492889	64.544678
13.421773	202.636719	187.339783
13.474202	138.797760	130.786896
13.526630	118.026733	110.740662
13.579059	126.934052	121.974945
13.631488	217.075348	198.421478
13.683917	110.855103	103.416443
13.736346	117.187500	106.296539
13.788774	198.307037	180.473328
13.841203	177.555084	168.590546
13.893632	98.552704	91.819763
13.946061	210.247040	188.770294
13.998490	224.704742	210.914612
14.050918	202.465057	185.260773
14.103347	99.220276	91.590881
14.155776	451.812744	415.515900
14.208205	501.537323	463.428497
14.260634	161.380768	148.506165
14.313062	136.489868	129.623413
14.365491	314.712524	286.273956
