3/3/2026	10:6 AM
0.0147456	-0.00256969
0.016384	-0.00246876
0.0180224	0.000616816
0.0196608	-0.00282334
0.0212992	0.00114012
0.0229376	0.00145401
0.024576	-0.000648102
0.0262144	0.00136018
0.0294912	-0.00279461
0.032768	0.00128186
0.0360448	0.00184166
0.0393216	0.000914806
0.0425984	0.00176652
0.0458752	-0.000823024
0.049152	-0.00967453
0.0524288	-0.00590908
0.0589824	-0.000794972
0.065536	0.000580476
0.0720896	0.000731317
0.0786432	0.00551416
0.0851968	0.000132838
0.0917504	-0.00213595
0.098304	-0.00581443
0.104858	0.00231286
0.117965	0.00512314
0.131072	-0.00443992
0.144179	-4.04715E-05
0.157286	0.000323578
0.170394	0.000794694
0.183501	0.00272499
0.196608	0.000281294
0.209715	-0.00170025
0.23593	-0.00208982
0.262144	0.000211774
0.288358	-0.000842682
0.314573	0.000590596
0.340787	-0.00212468
0.367002	0.00669453
0.393216	0.000951774
0.41943	0.000806533
0.471859	-8.01528E-06
0.524288	-0.000365112
0.576717	0.000608881
0.629146	7.62776E-05
0.681574	0.00063814
0.734003	0.00305381
0.786432	0.000478644
0.838861	0.00036964
0.943718	0.00104564
1.04858	0.00177939
1.15343	0.00222383
1.25829	0.00347887
1.36315	0.00513618
1.46801	0.0057789
1.57286	0.00319626
1.67772	0.00409942
1.88744	0.00420209
2.09715	0.00656984
2.30687	0.00379647
2.51658	0.00636613
2.7263	0.00566291
2.93601	0.00515543
3.14573	0.00604235
3.35544	0.00591323
3.77487	0.00662149
4.1943	0.00833753
4.61373	0.00846495
5.03316	0.0102928
5.4526	0.0067469
5.87203	0.00814417
6.29146	0.00735075
6.71089	0.0107043
7.54975	0.00911495
8.38861	0.00807503
9.22747	0.00876516
10.0663	-0.000906168
10.9052	-0.00314342
11.7441	0.000459854
12.5829	0.0323176

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	58.021545	57.277679
0.052429	53.443909	49.362183
0.104858	43.792725	38.681030
0.157286	54.378510	48.274994
0.209715	59.146881	53.691864
0.262144	58.937073	54.130554
0.314573	49.972534	45.566559
0.367002	60.176849	52.814484
0.419430	55.541992	50.659180
0.471859	62.599182	55.618286
0.524288	51.956177	47.187805
0.576717	52.185059	46.977997
0.629146	53.730011	49.152374
0.681574	56.285858	49.819946
0.734003	48.503876	44.040680
0.786432	60.520172	56.972504
0.838861	48.942566	43.411255
0.891290	59.394836	57.315826
0.943718	53.539276	50.182343
0.996147	45.757294	42.533875
1.048576	39.882660	37.517548
1.101005	47.111511	42.724609
1.153434	40.817261	38.642883
1.205862	45.166016	40.588379
1.258291	47.740936	45.909882
1.310720	44.651031	40.836334
1.363149	62.484741	57.735443
1.415578	56.972504	54.492950
1.468006	51.879883	47.264099
1.520435	68.340302	63.266754
1.572864	48.408508	44.155121
1.625293	50.315857	45.375824
1.677722	61.054230	54.283142
1.730150	60.977936	56.972504
1.782579	57.640076	55.561066
1.835008	55.408478	51.021576
1.887437	52.356720	45.757294
1.939866	44.860840	40.283203
1.992294	48.580170	46.291351
2.044723	46.882629	43.907166
2.097152	58.593750	56.819916
2.149581	49.743652	46.653748
2.202010	68.435669	63.381195
2.254438	57.067871	54.168701
2.306867	47.912598	43.983459
2.359296	49.419403	45.413971
2.411725	49.362183	45.185089
2.464154	56.819916	53.234100
2.516582	57.353973	52.909851
2.569011	51.727295	46.596527
2.621440	49.705505	44.651031
2.673869	58.860779	53.634644
2.726298	51.822662	47.550201
2.778726	72.021484	69.065094
2.831155	59.471130	53.100586
2.883584	60.195923	54.874420
2.936013	50.601959	49.552917
2.988442	53.310394	50.888062
3.040870	48.065186	44.326782
3.093299	55.694580	51.727295
3.145728	55.141449	48.370361
3.198157	50.907135	47.168732
3.250586	61.988831	54.397583
3.303014	54.416656	49.343109
3.355443	45.585632	40.378571
3.407872	56.571960	52.165985
3.460301	54.206848	51.078796
3.512730	49.343109	44.746399
3.565158	56.838989	54.359436
3.617587	63.934326	59.490204
3.670016	52.585602	48.999786
3.722445	57.315826	51.498413
3.774874	53.157806	49.266815
3.827302	66.070557	61.683655
3.879731	49.610138	44.288635
3.932160	55.351257	51.555634
3.984589	56.762695	51.078796
4.037018	48.389435	44.937134
4.089446	43.487549	39.062500
4.141875	46.596527	44.307709
4.194304	47.969818	43.792725
4.246733	48.999786	43.754578
4.299162	60.024261	55.408478
4.351590	83.179474	73.013306
4.404019	61.454773	54.721832
4.456448	48.732758	44.212341
4.508877	58.917999	52.013397
4.561306	52.661896	45.394897
4.613734	53.958893	49.438477
4.666163	42.228699	39.920807
4.718592	60.844421	59.680939
4.771021	47.454834	45.261383
4.823450	57.067871	51.231384
4.875878	41.332245	38.108826
4.928307	71.563721	64.144135
4.980736	50.506592	46.520233
5.033165	61.035156	58.612823
5.085594	50.392151	45.547485
5.138022	50.621033	46.901703
5.190451	59.375763	55.236816
5.242880	63.800812	59.986115
5.295309	78.563690	73.280334
5.347738	47.245026	46.176910
5.400166	54.931641	50.334930
5.452595	57.315826	52.623749
5.505024	47.893524	44.479370
5.557453	50.258636	46.176910
5.609882	49.781799	46.367645
5.662310	64.277649	57.964325
5.714739	44.536591	42.858124
5.767168	61.626434	58.231354
5.819597	52.127838	48.370361
5.872026	47.721863	45.127869
5.924454	50.868988	46.386719
5.976883	59.757233	55.351257
6.029312	59.928894	54.874420
6.081741	64.697266	60.424805
6.134170	51.689148	46.043396
6.186598	51.307678	48.389435
6.239027	55.217743	51.250458
6.291456	59.375763	55.713654
6.343885	48.885345	45.757294
6.396314	62.541962	59.738159
6.448742	48.160553	43.411255
6.501171	49.781799	47.035217
6.553600	45.661926	40.740967
6.606029	47.054291	42.266846
6.658458	57.773590	51.651001
6.710886	47.416687	43.277740
6.763315	56.362152	50.258636
6.815744	56.896210	52.986145
6.868173	51.822662	50.334930
6.920602	60.558319	54.035187
6.973030	49.819946	46.005249
7.025459	52.108765	47.130585
7.077888	49.705505	45.795441
7.130317	63.209534	58.002472
7.182746	70.514679	61.721802
7.235174	57.487488	53.386688
7.287603	56.209564	51.536560
7.340032	42.419434	40.340424
7.392461	61.721802	56.228638
7.444890	63.362122	59.165955
7.497318	60.272217	56.991577
7.549747	55.236816	50.144196
7.602176	56.838989	53.844452
7.654605	48.484802	45.528412
7.707034	57.468414	54.283142
7.759462	64.620972	56.648254
7.811891	56.247711	51.841736
7.864320	59.356689	54.435730
7.916749	55.522919	52.604675
7.969178	44.841766	41.923523
8.021606	48.980713	44.593811
8.074035	51.116943	48.561096
8.126464	63.552856	60.005188
8.178893	66.986084	60.367584
8.231322	52.051544	49.591064
8.283750	56.819916	52.776337
8.336179	51.116943	45.146942
8.388608	71.601868	65.708160
8.441037	42.991638	42.266846
8.493466	42.076111	38.833618
8.545894	56.304932	50.983429
8.598323	52.375793	49.476624
8.650752	54.359436	52.947998
8.703181	59.070587	54.779053
8.755610	48.007965	45.166016
8.808038	52.967072	47.283173
8.860467	49.915314	47.397614
8.912896	50.773621	46.043396
8.965325	49.247742	44.326782
9.017754	59.642792	56.934357
9.070182	57.258606	52.070618
9.122611	76.026917	69.885254
9.175040	52.452087	49.362183
9.227469	61.759949	55.351257
9.279898	66.127777	59.909821
9.332326	63.972473	59.642792
9.384755	55.274963	49.381256
9.437184	67.806244	61.817169
9.489613	45.776367	39.787292
9.542042	64.563751	58.174133
9.594470	62.122345	55.332184
9.646899	39.119720	36.563873
9.699328	63.686371	62.007904
9.751757	52.947998	49.400330
9.804186	69.026947	62.961578
9.856614	59.909821	54.378510
9.909043	61.645508	53.806305
9.961472	61.779022	54.588318
10.013901	48.942566	43.582916
10.066330	47.264099	44.651031
10.118758	50.048828	45.890808
10.171187	55.122375	50.525665
10.223616	55.103302	52.223206
10.276045	65.956116	60.443878
10.328474	51.746368	47.721863
10.380902	62.236786	56.552887
10.433331	67.501068	62.522888
10.485760	45.681000	41.446686
10.538189	51.708221	48.885345
10.590618	59.757233	53.882599
10.643046	50.449371	45.394897
10.695475	57.048798	51.460266
10.747904	44.021606	43.754578
10.800333	64.086914	59.814453
10.852762	59.833527	53.997040
10.905190	63.285828	58.517456
10.957619	62.522888	55.503845
11.010048	64.773560	58.841705
11.062477	56.591034	50.449371
11.114906	55.389404	48.732758
11.167334	46.005249	43.277740
11.219763	44.307709	39.272308
11.272192	54.721832	51.441193
11.324621	54.340363	51.822662
11.377050	56.133270	51.498413
11.429478	51.460266	46.787262
11.481907	67.405701	59.967041
11.534336	41.770935	40.054321
11.586765	54.149628	48.847198
11.639194	52.337646	46.615601
11.691622	43.144226	40.779114
11.744051	47.206879	42.381287
11.796480	49.057007	47.607422
11.848909	51.898956	48.732758
11.901338	44.231415	39.768219
11.953766	49.133301	47.149658
12.006195	46.062469	44.212341
12.058624	49.819946	44.651031
12.111053	50.067902	46.291351
12.163482	51.555634	48.160553
12.215910	55.141449	51.040649
12.268339	61.817169	55.427551
12.320768	54.416656	47.187805
12.373197	57.201385	54.035187
12.425626	51.307678	50.373077
12.478054	46.348572	43.563843
12.530483	52.032471	47.168732
12.582912	43.754578	40.569305
12.635341	45.337677	39.596558
12.687770	60.729980	58.326721
12.740198	53.482056	49.571991
12.792627	49.362183	44.727325
12.845056	61.302185	56.552887
12.897485	63.934326	59.318542
12.949914	60.501099	56.343079
13.002342	48.561096	44.136047
13.054771	65.517426	62.408447
13.107200	46.100616	43.087006
13.159629	66.204071	61.016083
13.212058	81.062317	77.743530
13.264486	48.427582	43.220520
13.316915	51.555634	45.871735
13.369344	37.956238	33.931732
13.421773	57.163239	52.719116
13.474202	50.086975	47.988892
13.526630	46.787262	43.029785
13.579059	75.492859	69.732666
13.631488	69.408417	64.487457
13.683917	40.435791	37.727356
13.736346	62.141418	57.392120
13.788774	60.119629	56.762695
13.841203	64.601898	55.656433
13.893632	49.533844	45.623779
13.946061	73.947906	66.967010
13.998490	55.713654	51.174164
14.050918	58.231354	53.615570
14.103347	52.719116	48.255920
14.155776	44.918060	42.934418
14.208205	66.070557	61.931610
14.260634	54.416656	49.552917
14.313062	56.571960	51.078796
14.365491	60.901642	54.054260
14.417920	49.724579	43.373108
14.470349	51.517487	48.103333
14.522778	50.258636	48.961639
14.575206	63.743591	58.326721
14.627635	45.337677	40.493011
