3/3/2026	11:17 AM
3.774874	95.882416	90.007782
3.827302	61.988831	59.204102
3.879731	59.585571	54.721832
3.932160	59.719086	53.882599
3.984589	75.683594	71.926117
4.037018	94.013214	84.991455
4.089446	74.691772	69.923401
4.141875	44.002533	41.484833
4.194304	45.795441	41.332245
4.246733	47.187805	43.754578
4.299162	56.457520	49.610138
4.351590	58.860779	55.484772
4.404019	44.670105	41.866302
4.456448	103.797913	98.133087
4.508877	54.473877	48.046112
4.561306	62.770844	56.037903
4.613734	74.234009	69.389343
4.666163	76.713562	70.247650
4.718592	91.514587	83.923340
4.771021	79.593658	71.907043
4.823450	54.473877	48.961639
4.875878	78.220367	72.364807
4.928307	57.735443	52.890778
4.980736	62.770844	57.067871
5.033165	56.476593	49.419403
5.085594	74.634552	71.372986
5.138022	67.901611	62.694550
5.190451	85.639954	78.372955
5.242880	63.724518	57.201385
5.295309	55.656433	52.089691
5.347738	64.678192	59.967041
5.400166	54.779053	49.629211
5.452595	63.648224	57.964325
5.505024	58.956146	54.016113
5.557453	77.247620	71.201324
5.609882	93.784332	85.773468
5.662310	49.705505	44.364929
5.714739	38.871765	35.037994
5.767168	42.324066	39.386749
5.819597	88.329315	77.095032
5.872026	57.239532	51.116943
5.924454	82.588196	71.640015
5.976883	55.942535	51.994324
6.029312	53.062439	49.171448
6.081741	56.991577	53.234100
6.134170	69.427490	65.784454
6.186598	54.187775	49.724579
6.239027	75.187683	70.476532
6.291456	64.029694	59.471130
6.343885	88.901520	80.623627
6.396314	67.920685	61.664581
6.448742	51.212311	46.272278
6.501171	54.702759	51.651001
6.553600	83.560944	75.588226
6.606029	66.471100	61.626434
6.658458	71.449280	62.351227
6.710886	58.650970	53.386688
6.763315	54.721832	48.694611
6.815744	65.784454	59.776306
6.868173	50.735474	47.645569
6.920602	75.149536	69.465637
6.973030	61.111450	56.858063
7.025459	92.029572	85.811615
7.077888	67.729950	61.645508
7.130317	69.808960	64.525604
7.182746	72.154999	64.468384
7.235174	86.688995	77.476501
7.287603	65.727234	61.798096
7.340032	45.700073	43.411255
7.392461	43.048859	42.495728
7.444890	64.926147	59.585571
7.497318	77.304840	69.465637
7.549747	66.051483	59.394836
7.602176	59.108734	54.206848
7.654605	72.383881	66.509247
7.707034	54.988861	51.727295
7.759462	100.765228	90.694427
7.811891	74.672699	65.402985
7.864320	41.084290	37.555695
7.916749	66.394806	60.501099
7.969178	92.391968	85.258484
8.021606	40.378571	35.934448
8.074035	84.800720	79.002380
8.126464	52.814484	47.321320
8.178893	52.280426	45.242310
8.231322	55.541992	50.640106
8.283750	51.498413	47.874451
8.336179	81.443787	73.280334
8.388608	55.065155	49.209595
8.441037	49.571991	46.901703
8.493466	66.623688	63.686371
8.545894	86.956024	80.490112
8.598323	100.555420	88.901520
8.650752	56.743622	51.841736
8.703181	54.855347	52.261353
8.755610	75.645447	72.078705
8.808038	71.086884	64.544678
8.860467	41.465759	39.424896
8.912896	58.231354	53.939819
8.965325	50.048828	45.738220
9.017754	68.149567	63.381195
9.070182	64.449310	59.280396
9.122611	49.800873	46.863556
9.175040	88.405609	81.462860
9.227469	68.130493	64.315796
9.279898	95.138550	89.035034
9.332326	51.670074	48.103333
9.384755	46.081543	42.572021
9.437184	73.127747	66.680908
9.489613	78.926086	72.460175
9.542042	68.721771	62.599182
9.594470	58.250427	54.340363
9.646899	64.430237	61.626434
9.699328	91.533661	83.904266
9.751757	51.994324	48.561096
9.804186	91.362000	83.923340
9.856614	75.511932	69.446564
9.909043	60.138702	53.749084
9.961472	64.468384	57.811737
10.013901	81.596375	74.977875
10.066330	73.032379	67.520142
10.118758	50.315857	46.615601
10.171187	69.141388	65.422058
10.223616	51.975250	48.046112
10.276045	44.765472	42.037964
10.328474	64.277649	61.702728
10.380902	81.787109	73.547363
10.433331	58.269501	55.007935
10.485760	39.978027	36.773682
10.538189	68.073273	63.705444
10.590618	57.468414	52.700043
10.643046	46.787262	42.991638
10.695475	56.209564	50.811768
10.747904	51.326752	49.591064
10.800333	59.642792	55.103302
10.852762	42.991638	37.708282
10.905190	62.160492	57.296753
10.957619	77.266693	71.468353
11.010048	53.215027	49.686432
11.062477	45.051575	40.206909
11.114906	61.016083	54.988861
11.167334	59.013367	53.901672
11.219763	46.577454	44.689178
11.272192	69.618225	65.040588
11.324621	54.283142	48.351288
11.377050	55.179596	52.909851
11.429478	67.920685	63.133240
11.481907	55.599213	50.468445
11.534336	83.351135	79.479218
11.586765	131.855011	122.108459
11.639194	93.784332	88.062286
11.691622	67.043304	62.541962
11.744051	55.351257	52.013397
11.796480	75.626373	70.571899
11.848909	88.691711	81.825256
11.901338	61.473846	57.868958
11.953766	58.784485	54.492950
12.006195	69.961548	63.095093
12.058624	62.065125	56.781769
12.111053	62.141418	57.525635
12.163482	51.078796	45.757294
12.215910	68.607330	63.858032
12.268339	47.512054	44.155121
12.320768	74.787140	69.217682
12.373197	58.345795	53.844452
12.425626	62.713623	54.988861
12.478054	73.699951	65.536499
12.530483	58.994293	54.340363
12.582912	89.111328	82.836151
12.635341	46.157837	45.490265
12.687770	45.890808	42.362213
12.740198	64.964294	59.967041
12.792627	102.672577	91.819763
12.845056	70.171356	63.648224
12.897485	64.640045	57.277679
12.949914	74.176788	67.443848
13.002342	47.092438	44.250488
13.054771	79.231262	74.005127
13.107200	49.591064	46.253204
13.159629	110.626221	96.797943
13.212058	84.476471	74.653625
13.264486	67.119598	64.125061
13.316915	61.340332	55.618286
13.369344	56.285858	53.291321
13.421773	76.637268	70.419312
13.474202	60.329437	56.762695
13.526630	50.773621	48.732758
13.579059	59.680939	56.037903
13.631488	74.710846	66.757202
13.683917	62.866211	59.967041
13.736346	54.473877	49.896240
13.788774	67.291260	62.217712
13.841203	59.432983	53.691864
13.893632	53.367615	47.760010
13.946061	50.907135	47.588348
13.998490	41.255951	38.604736
14.050918	53.043365	49.324036
14.103347	52.299500	49.400330
14.155776	45.528412	41.217804
14.208205	69.580078	64.220428
14.260634	71.849823	65.441132
14.313062	66.070557	63.095093
14.365491	98.342896	91.457367
