3/3/2026	11:33 AM
1.363149	43.373108	39.749146
1.415578	28.171539	26.359558
1.468006	36.811829	34.599304
1.520435	28.133392	24.528503
1.572864	37.593842	34.255981
1.625293	32.463074	28.095245
1.677722	29.029846	26.340485
1.730150	35.362244	32.253265
1.782579	29.201508	26.416779
1.835008	35.438538	33.226013
1.887437	32.672882	29.907227
1.939866	27.446747	25.615692
1.992294	30.002594	28.648376
2.044723	30.765533	28.591156
2.097152	28.419495	26.111603
2.149581	29.201508	28.324127
2.202010	31.261444	29.354095
2.254438	34.313202	31.642914
2.306867	26.760101	22.716522
2.359296	28.362274	26.531219
2.411725	31.356812	28.400421
2.464154	29.411316	28.133392
2.516582	25.310516	26.283264
2.569011	28.133392	24.852753
2.621440	26.645660	23.880005
2.673869	31.280518	27.351379
2.726298	25.348663	24.986267
2.778726	29.411316	27.332306
2.831155	28.476715	26.817322
2.883584	26.931763	25.234222
2.936013	25.882721	26.321411
2.988442	29.411316	26.721954
3.040870	36.602020	32.196045
3.093299	30.326843	28.324127
3.145728	24.433136	22.201538
3.198157	27.713776	25.901794
3.250586	34.618378	32.730103
3.303014	33.626556	31.585693
3.355443	24.356842	21.438599
3.407872	26.969910	24.871826
3.460301	26.893616	25.348663
3.512730	28.228760	26.645660
3.565158	28.629303	25.596619
3.617587	25.863647	22.964478
3.670016	28.228760	27.103424
3.722445	33.550262	31.166077
3.774874	29.335022	26.130676
3.827302	27.904510	25.215149
3.879731	30.078888	28.228760
3.932160	31.909943	28.343201
3.984589	23.918152	21.133423
4.037018	30.879974	26.531219
4.089446	33.359528	29.468536
4.141875	32.768250	31.490326
4.194304	28.438568	25.806427
4.246733	32.539368	30.975342
4.299162	33.264160	33.111572
4.351590	33.111572	31.394958
4.404019	28.076172	27.046204
4.456448	30.632019	27.065277
4.508877	34.332275	31.776428
4.561306	27.427673	23.574829
4.613734	35.591125	33.607483
4.666163	26.302338	21.953583
4.718592	30.918121	29.487610
4.771021	28.266907	25.825500
4.823450	27.141571	24.490356
4.875878	27.236938	24.948120
4.928307	34.675598	32.005310
4.980736	38.719177	34.713745
5.033165	29.678345	28.972626
5.085594	38.318634	36.582947
5.138022	27.408600	24.642944
5.190451	27.351379	23.746490
5.242880	30.040741	27.961731
5.295309	29.888153	28.457642
5.347738	29.811859	26.473999
5.400166	31.299591	29.544830
5.452595	28.572083	25.100708
5.505024	34.008026	32.348633
5.557453	28.705597	24.585724
5.609882	28.076172	26.626587
5.662310	35.438538	31.833649
5.714739	27.618408	23.899078
5.767168	30.097961	26.836395
5.819597	29.773712	27.236938
5.872026	28.457642	26.187897
5.924454	30.727386	27.751923
5.976883	31.337738	27.694702
6.029312	26.016235	24.528503
6.081741	29.563904	28.114319
6.134170	29.087067	26.931763
6.186598	27.294159	25.978088
6.239027	23.384094	23.078918
6.291456	22.201538	21.514893
6.343885	32.005310	28.915405
6.396314	30.765533	27.942657
6.448742	29.315948	27.256012
6.501171	32.234192	28.915405
6.553600	28.667450	27.122498
6.606029	32.806396	30.517578
6.658458	29.678345	28.285980
6.710886	33.798218	30.517578
6.763315	25.749207	22.411346
6.815744	30.136108	28.572083
6.868173	29.830933	27.923584
6.920602	32.310486	31.108856
6.973030	29.544830	26.206970
7.025459	30.479431	27.866364
7.077888	33.226013	29.659271
7.130317	32.672882	29.563904
7.182746	39.710999	37.536621
7.235174	27.084351	24.375916
7.287603	30.460358	27.961731
7.340032	31.261444	31.070709
7.392461	32.844543	32.100677
7.444890	25.901794	25.081635
7.497318	28.877258	27.103424
7.549747	32.367706	29.716492
7.602176	27.980804	27.084351
7.654605	39.348602	35.247803
7.707034	25.939941	23.441315
7.759462	28.305054	26.187897
7.811891	29.945374	26.531219
7.864320	31.661987	29.602051
7.916749	28.896332	25.653839
7.969178	39.482117	36.010742
8.021606	31.471252	28.667450
8.074035	24.509430	23.632050
8.126464	30.002594	29.277802
8.178893	26.721954	24.394989
8.231322	27.980804	25.329590
8.283750	25.901794	24.528503
8.336179	26.950836	25.005341
8.388608	25.234222	22.830963
8.441037	37.517548	32.501221
8.493466	30.689240	29.239655
8.545894	31.547546	28.991699
8.598323	24.261475	22.697449
8.650752	23.231506	22.640228
8.703181	31.604767	28.343201
8.755610	33.264160	30.727386
8.808038	27.637482	25.844574
8.860467	29.411316	27.179718
8.912896	29.525757	27.885437
8.965325	30.632019	27.828217
9.017754	31.280518	28.362274
9.070182	27.198792	26.721954
9.122611	39.215088	35.648346
9.175040	34.618378	32.978058
9.227469	35.381317	32.196045
9.279898	29.125214	26.817322
9.332326	26.493073	22.735596
9.384755	28.095245	26.550293
9.437184	30.117035	27.790070
9.489613	32.978058	30.212402
9.542042	32.482147	28.800964
9.594470	34.446716	31.509399
9.646899	28.343201	25.558472
9.699328	22.373199	20.503998
9.751757	33.035278	29.964447
9.804186	28.152466	25.024414
9.856614	30.956268	28.095245
9.909043	27.770996	26.111603
9.961472	27.770996	25.062561
10.013901	37.784576	34.980774
10.066330	30.784607	30.021667
10.118758	28.533936	24.623871
10.171187	32.310486	30.708313
10.223616	33.130646	30.345917
10.276045	35.457611	31.929016
10.328474	29.163361	26.760101
10.380902	28.171539	27.904510
10.433331	27.999878	24.719238
10.485760	30.250549	29.163361
10.538189	33.092499	28.438568
10.590618	30.651093	28.896332
10.643046	31.261444	27.446747
10.695475	28.896332	26.683807
10.747904	26.111603	24.929047
10.800333	25.863647	24.776459
10.852762	27.103424	27.008057
10.905190	32.997131	31.585693
10.957619	32.367706	30.250549
11.010048	29.907227	24.795532
11.062477	30.479431	28.057098
11.114906	23.937225	21.114349
11.167334	26.550293	25.177002
11.219763	26.359558	24.814606
11.272192	24.700165	22.640228
11.324621	29.602051	25.672913
11.377050	25.310516	23.632050
11.429478	31.700134	29.220581
11.481907	32.005310	29.907227
11.534336	28.209686	25.577545
11.586765	31.204224	27.713776
11.639194	31.356812	28.343201
11.691622	29.163361	28.038025
11.744051	32.424927	31.051636
11.796480	35.591125	32.672882
11.848909	33.569336	30.002594
11.901338	29.506683	26.969910
11.953766	20.828247	20.389557
12.006195	35.076141	32.119751
12.058624	31.223297	29.067993
12.111053	30.002594	28.705597
12.163482	28.877258	26.664734
12.215910	23.689270	23.078918
12.268339	30.212402	27.885437
12.320768	33.626556	30.555725
12.373197	31.909943	30.155182
12.425626	30.555725	27.465820
12.478054	32.234192	29.087067
12.530483	29.487610	26.454926
12.582912	29.163361	26.416779
12.635341	26.512146	26.054382
12.687770	40.359497	35.743713
12.740198	29.029846	27.046204
12.792627	25.310516	24.871826
12.845056	25.157928	22.716522
12.897485	30.651093	27.294159
12.949914	25.005341	23.956299
13.002342	28.877258	26.416779
13.054771	25.806427	23.612976
13.107200	29.544830	25.997162
13.159629	28.820038	26.340485
13.212058	30.899048	29.087067
13.264486	29.487610	26.073456
13.316915	31.528473	29.239655
13.369344	28.343201	28.228760
13.421773	40.054321	34.046173
13.474202	35.266876	32.958984
13.526630	28.915405	27.999878
13.579059	33.569336	31.509399
13.631488	33.435822	31.356812
13.683917	30.384064	29.468536
13.736346	29.029846	27.847290
13.788774	30.765533	28.934479
13.841203	32.691956	31.051636
13.893632	32.711029	31.032562
13.946061	28.285980	23.880005
13.998490	29.602051	26.397705
14.050918	24.852753	23.994446
14.103347	29.830933	27.198792
14.155776	31.509399	28.629303
14.208205	31.547546	30.803680
14.260634	27.580261	23.097992
14.313062	32.825470	30.956268
14.365491	33.836365	29.048920
