3/3/2026	11:34 AM
4.194304	23.899078	23.365021
4.246733	28.820038	28.171539
4.299162	26.779175	25.634766
4.351590	27.198792	24.147034
4.404019	24.948120	23.117065
4.456448	26.645660	24.051666
4.508877	29.487610	28.419495
4.561306	25.424957	23.784637
4.613734	31.738281	30.803680
4.666163	32.653809	29.258728
4.718592	26.741028	24.700165
4.771021	29.125214	26.035309
4.823450	30.937195	28.934479
4.875878	27.065277	25.138855
4.928307	25.882721	23.536682
4.980736	28.972626	26.493073
5.033165	24.757385	22.392273
5.085594	26.760101	24.490356
5.138022	23.078918	22.716522
5.190451	28.629303	25.463104
5.242880	28.762817	26.130676
5.295309	27.999878	24.757385
5.347738	30.212402	27.732849
5.400166	28.190613	25.939941
5.452595	23.899078	22.411346
5.505024	26.855469	24.776459
5.557453	25.901794	24.204254
5.609882	28.152466	26.454926
5.662310	25.768280	25.444031
5.714739	29.582977	27.866364
5.767168	24.700165	24.681091
5.819597	32.863617	29.449463
5.872026	25.043488	22.811890
5.924454	28.514862	26.092529
5.976883	30.250549	28.285980
6.029312	27.904510	26.893616
6.081741	29.659271	26.874542
6.134170	28.343201	25.463104
6.186598	26.988983	25.787354
6.239027	27.370453	25.234222
6.291456	30.002594	27.770996
6.343885	31.452179	29.945374
6.396314	27.313232	27.351379
6.448742	28.724670	25.997162
6.501171	23.860931	22.487640
6.553600	27.923584	23.975372
6.606029	28.553009	27.561188
6.658458	25.119781	22.296906
6.710886	27.637482	25.463104
6.763315	24.890900	23.574829
6.815744	29.144287	27.770996
6.868173	29.964447	29.754639
6.920602	27.275085	24.871826
6.973030	27.847290	26.073456
7.025459	25.100708	23.250580
7.077888	29.544830	25.577545
7.130317	30.059814	27.313232
7.182746	29.869080	26.130676
7.235174	28.743744	26.836395
7.287603	25.291443	23.174286
7.340032	26.416779	25.119781
7.392461	26.168823	25.825500
7.444890	28.743744	26.702881
7.497318	25.634766	23.307800
7.549747	22.068024	20.408630
7.602176	26.817322	25.157928
7.654605	26.836395	24.662018
7.707034	33.092499	29.697418
7.759462	29.983521	26.798248
7.811891	25.138855	24.509430
7.864320	25.157928	22.811890
7.916749	23.021698	21.991730
7.969178	28.362274	26.817322
8.021606	28.171539	27.313232
8.074035	26.950836	25.386810
8.126464	28.381348	26.359558
8.178893	24.681091	23.059845
8.231322	22.220612	20.141602
8.283750	24.433136	22.735596
8.336179	30.956268	27.732849
8.388608	28.152466	24.299622
8.441037	29.811859	28.209686
8.493466	22.926331	22.163391
8.545894	26.836395	23.422241
8.598323	27.160645	23.136139
8.650752	27.847290	25.424957
8.703181	26.206970	23.136139
8.755610	25.920868	25.081635
8.808038	27.675629	26.798248
8.860467	29.811859	27.809143
8.912896	27.275085	25.386810
8.965325	33.874512	30.059814
9.017754	25.463104	23.536682
9.070182	29.106140	25.367737
9.122611	34.008026	29.144287
9.175040	24.757385	25.348663
9.227469	24.070740	23.155212
9.279898	27.847290	24.585724
9.332326	29.239655	27.828217
9.384755	33.664703	32.348633
9.437184	24.318695	22.201538
9.489613	26.493073	23.269653
9.542042	25.844574	23.994446
9.594470	28.324127	26.760101
9.646899	27.484894	24.509430
9.699328	30.612946	27.160645
9.751757	24.356842	21.705627
9.804186	22.563934	21.915436
9.856614	30.097961	29.315948
9.909043	28.514862	26.359558
9.961472	23.078918	22.220612
10.013901	28.362274	27.523041
10.066330	24.890900	23.078918
10.118758	26.569366	24.528503
10.171187	29.468536	27.008057
10.223616	29.354095	27.198792
10.276045	28.839111	24.814606
10.328474	27.217865	25.730133
10.380902	23.193359	22.602081
10.433331	30.517578	27.751923
10.485760	28.171539	26.664734
10.538189	29.582977	26.721954
10.590618	25.978088	22.964478
10.643046	29.220581	26.016235
10.695475	27.446747	26.550293
10.747904	25.959015	23.899078
10.800333	29.811859	28.667450
10.852762	27.027130	25.005341
10.905190	27.256012	24.375916
10.957619	23.574829	22.430420
11.010048	25.100708	24.604797
11.062477	26.931763	25.463104
11.114906	27.904510	26.397705
11.167334	24.795532	24.719238
11.219763	26.760101	23.326874
11.272192	28.419495	26.187897
11.324621	28.667450	27.446747
11.377050	28.896332	27.065277
11.429478	23.860931	23.307800
11.481907	25.978088	24.509430
11.534336	23.250580	21.057129
11.586765	26.855469	24.223328
11.639194	30.002594	28.209686
11.691622	25.291443	23.212433
11.744051	24.185181	20.980835
11.796480	21.171570	20.103455
11.848909	25.367737	23.441315
11.901338	25.539398	23.288727
11.953766	25.367737	23.612976
12.006195	27.370453	24.833679
12.058624	29.106140	26.512146
12.111053	25.062561	23.517609
12.163482	26.512146	22.258759
12.215910	24.833679	22.468567
12.268339	25.863647	24.547577
12.320768	28.285980	25.730133
12.373197	27.256012	26.435852
12.425626	28.953552	27.122498
12.478054	35.266876	31.642914
12.530483	25.730133	24.032593
12.582912	27.465820	26.779175
12.635341	24.299622	22.926331
12.687770	28.724670	27.942657
12.740198	29.354095	27.351379
12.792627	27.256012	25.291443
12.845056	27.580261	25.825500
12.897485	36.716461	33.626556
12.949914	32.062531	28.762817
13.002342	28.610229	25.882721
13.054771	37.937164	34.999847
13.107200	26.302338	22.315979
13.159629	27.141571	25.253296
13.212058	25.215149	24.242401
13.264486	31.147003	29.220581
13.316915	27.809143	25.444031
13.369344	28.591156	25.691986
13.421773	31.452179	28.915405
13.474202	24.166107	22.621155
13.526630	27.484894	25.463104
13.579059	29.029846	26.454926
13.631488	25.806427	24.299622
13.683917	26.321411	24.471283
13.736346	26.741028	23.574829
13.788774	24.757385	23.040771
13.841203	25.577545	23.670197
13.893632	25.100708	23.860931
13.946061	26.855469	24.318695
13.998490	23.365021	20.446777
14.050918	33.302307	28.305054
14.103347	24.032593	22.926331
14.155776	29.258728	27.904510
14.208205	30.803680	27.885437
14.260634	27.008057	23.841858
14.313062	37.574768	35.228729
14.365491	22.258759	21.133423
14.417920	27.618408	25.329590
14.470349	32.196045	29.506683
14.522778	23.899078	20.656586
14.575206	24.185181	23.956299
14.627635	26.569366	23.841858
