3/3/2026	11:18 AM
3.879731	65.307617	60.863495
3.932160	45.108795	41.637421
3.984589	40.893555	37.441254
4.037018	43.468475	40.893555
4.089446	34.542084	31.604767
4.141875	53.844452	47.321320
4.194304	41.370392	38.986206
4.246733	51.078796	44.898987
4.299162	62.961578	54.340363
4.351590	49.705505	44.498444
4.404019	44.307709	40.817261
4.456448	49.152374	46.787262
4.508877	76.789856	68.740845
4.561306	71.849823	67.005157
4.613734	57.811737	51.193237
4.666163	76.313019	69.713593
4.718592	81.863403	73.108673
4.771021	57.201385	52.127838
4.823450	42.343140	37.174225
4.875878	58.059692	52.680969
4.928307	85.544586	78.735352
4.980736	62.217712	58.040619
5.033165	60.253143	56.724548
5.085594	46.348572	41.885376
5.138022	52.051544	47.302246
5.190451	75.054169	69.255829
5.242880	50.296783	44.860840
5.295309	49.648285	45.146942
5.347738	67.863464	59.928894
5.400166	53.958893	49.591064
5.452595	39.596558	34.751892
5.505024	66.814423	61.073303
5.557453	58.822632	53.062439
5.609882	44.136047	40.588379
5.662310	54.550171	49.304962
5.714739	66.566467	63.724518
5.767168	65.841675	59.757233
5.819597	55.637360	48.656464
5.872026	39.615631	38.452148
5.924454	44.136047	39.539337
5.976883	61.817169	57.487488
6.029312	74.062347	66.871643
6.081741	55.179596	52.032471
6.134170	37.784576	36.182404
6.186598	46.844482	42.190552
6.239027	46.386719	44.307709
6.291456	44.193268	42.362213
6.343885	53.443909	48.942566
6.396314	45.433044	41.542053
6.448742	60.462952	56.362152
6.501171	89.054108	83.808899
6.553600	43.315887	39.901733
6.606029	48.847198	43.697357
6.658458	56.686401	53.329468
6.710886	51.193237	49.705505
6.763315	54.359436	50.182343
6.815744	64.697266	58.975220
6.868173	81.634521	74.634552
6.920602	37.879944	35.457611
6.973030	87.223053	79.364777
7.025459	75.168610	65.498352
7.077888	39.119720	35.686493
7.130317	46.253204	44.860840
7.182746	50.907135	47.588348
7.235174	54.893494	48.503876
7.287603	41.828156	38.051605
7.340032	40.359497	37.326813
7.392461	41.236877	38.509369
7.444890	42.743683	39.062500
7.497318	80.299377	75.092316
7.549747	42.114258	37.517548
7.602176	38.070679	35.343170
7.654605	62.770844	58.898926
7.707034	31.166077	28.228760
7.759462	52.146912	48.141479
7.811891	73.566437	67.596436
7.864320	53.138733	48.751831
7.916749	56.495667	53.596497
7.969178	49.209595	43.144226
8.021606	51.956177	46.825409
8.074035	56.190491	49.629211
8.126464	44.422150	39.787292
8.178893	57.430267	52.165985
8.231322	44.803619	40.817261
8.283750	40.874481	39.596558
8.336179	49.953461	45.700073
8.388608	53.787231	49.629211
8.441037	85.239410	78.296661
8.493466	65.326691	57.125092
8.545894	41.217804	37.689209
8.598323	57.468414	51.364899
8.650752	41.618347	39.482117
8.703181	40.206909	36.106110
8.755610	48.427582	43.087006
8.808038	44.288635	41.618347
8.860467	51.364899	47.893524
8.912896	39.939880	36.811829
8.965325	38.280487	35.018921
9.017754	73.623657	67.710876
9.070182	52.833557	47.550201
9.122611	65.841675	62.160492
9.175040	66.642761	64.067841
9.227469	45.146942	39.691925
9.279898	39.520264	35.285950
9.332326	65.517426	60.024261
9.384755	50.411224	48.332214
9.437184	52.871704	48.580170
9.489613	63.705444	57.830811
9.542042	39.882660	38.223267
9.594470	39.825439	36.773682
9.646899	39.844513	37.193298
9.699328	49.724579	45.089722
9.751757	49.896240	46.119690
9.804186	61.950684	59.623718
9.856614	49.152374	46.482086
9.909043	48.847198	46.482086
9.961472	44.975281	42.591095
10.013901	44.155121	38.547516
10.066330	53.825378	49.476624
10.118758	64.945221	58.574677
10.171187	43.945313	39.176941
10.223616	40.359497	37.879944
10.276045	52.108765	47.626495
10.328474	42.762756	36.087036
10.380902	50.601959	46.653748
10.433331	69.637299	62.675476
10.485760	66.967010	63.591003
10.538189	103.034973	94.280243
10.590618	57.525635	54.168701
10.643046	48.103333	44.651031
10.695475	50.067902	45.433044
10.747904	62.141418	58.097839
10.800333	46.024323	44.765472
10.852762	32.520294	31.318665
10.905190	49.686432	45.928955
10.957619	55.465698	53.844452
11.010048	40.836334	39.291382
11.062477	36.277771	34.065247
11.114906	48.713684	47.111511
11.167334	47.245026	46.234131
11.219763	38.223267	36.106110
11.272192	47.836304	43.258667
11.324621	67.539215	63.343048
11.377050	44.250488	41.198730
11.429478	43.849945	39.043427
11.481907	62.408447	55.255890
11.534336	50.392151	49.190521
11.586765	50.182343	47.416687
11.639194	57.392120	53.539276
11.691622	59.108734	55.732727
11.744051	40.378571	36.792755
11.796480	39.653778	36.354065
11.848909	48.561096	43.907166
11.901338	57.811737	54.912567
11.953766	54.264069	48.332214
12.006195	71.754456	67.195892
12.058624	62.427521	56.228638
12.111053	58.917999	54.779053
12.163482	43.582916	40.969849
12.215910	38.833618	37.250519
12.268339	47.645569	44.422150
12.320768	41.313171	37.956238
12.373197	38.890839	35.858154
12.425626	59.776306	57.201385
12.478054	37.937164	34.675598
12.530483	48.027039	45.013428
12.582912	39.787292	36.087036
12.635341	46.176910	43.125153
12.687770	40.950775	38.261414
12.740198	44.269562	43.067932
12.792627	36.773682	33.054352
12.845056	76.103210	71.544647
12.897485	44.193268	39.577484
12.949914	48.866272	46.367645
13.002342	75.340271	68.550110
13.054771	41.484833	37.612915
13.107200	54.569244	49.266815
13.159629	37.212372	32.157898
13.212058	56.343079	51.288605
13.264486	50.544739	46.386719
13.316915	53.386688	50.544739
13.369344	45.089722	42.552948
13.421773	45.185089	41.198730
13.474202	89.473724	80.699921
13.526630	39.863586	35.343170
13.579059	58.269501	55.389404
13.631488	65.841675	58.650970
13.683917	66.318512	62.122345
13.736346	37.879944	37.059784
13.788774	39.348602	36.239624
13.841203	43.296814	41.351318
13.893632	44.422150	41.999817
13.946061	38.127899	34.961700
13.998490	46.291351	43.334961
14.050918	37.803650	36.296844
14.103347	44.345856	39.062500
14.155776	38.814545	36.277771
14.208205	49.247742	44.002533
14.260634	51.136017	49.247742
14.313062	54.874420	49.896240
14.365491	53.215027	46.386719
