3/3/2026	11:19 AM
10.0663	0.0389131
10.9052	0.0245141
11.7441	0.057124
12.5829	0.00949065

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	42.076111	37.918091
0.052429	40.264130	39.196014
0.104858	37.460327	35.076141
0.157286	83.808899	79.402924
0.209715	33.740997	31.318665
0.262144	36.106110	34.580231
0.314573	46.043396	42.190552
0.367002	32.005310	28.553009
0.419430	34.370422	31.967163
0.471859	50.334930	44.765472
0.524288	48.236847	43.811798
0.576717	40.473938	38.890839
0.629146	38.356781	35.648346
0.681574	48.522949	42.095184
0.734003	44.269562	38.280487
0.786432	63.419342	58.593750
0.838861	41.904449	38.986206
0.891290	43.754578	38.776398
0.943718	43.983459	40.359497
0.996147	53.539276	48.446655
1.048576	56.419373	52.986145
1.101005	68.302155	61.683655
1.153434	42.572021	40.798187
1.205862	44.689178	41.141510
1.258291	61.302185	56.324005
1.310720	45.719147	43.163300
1.363149	50.773621	47.264099
1.415578	55.370331	49.095154
1.468006	41.332245	37.918091
1.520435	41.275024	37.498474
1.572864	37.307739	33.531189
1.625293	30.422211	28.629303
1.677722	37.136078	34.713745
1.730150	57.296753	49.419403
1.782579	67.214966	61.817169
1.835008	40.569305	37.727356
1.887437	35.552979	33.626556
1.939866	32.005310	28.800964
1.992294	45.146942	43.144226
2.044723	44.994354	42.247772
2.097152	42.877197	40.130615
2.149581	44.040680	40.645599
2.202010	47.626495	44.651031
2.254438	34.790039	33.683777
2.306867	30.097961	28.877258
2.359296	52.165985	48.580170
2.411725	38.509369	37.612915
2.464154	42.819977	38.318634
2.516582	43.945313	40.874481
2.569011	46.424866	42.552948
2.621440	43.411255	38.299561
2.673869	40.988922	38.337708
2.726298	38.528442	36.392212
2.778726	60.005188	55.522919
2.831155	40.988922	36.640167
2.883584	36.106110	33.359528
2.936013	39.520264	35.877228
2.988442	53.806305	46.901703
3.040870	40.206909	37.994385
3.093299	34.446716	31.013489
3.145728	37.345886	35.476685
3.198157	43.106079	41.198730
3.250586	39.920807	35.686493
3.303014	42.285919	39.749146
3.355443	36.678314	34.866333
3.407872	32.157898	28.800964
3.460301	34.370422	33.397675
3.512730	50.258636	45.623779
3.565158	30.040741	27.675629
3.617587	41.522980	39.768219
3.670016	55.885315	50.659180
3.722445	38.814545	36.506653
3.774874	43.392181	39.138794
3.827302	57.544708	51.097870
3.879731	43.506622	40.454865
3.932160	45.642853	41.866302
3.984589	52.242279	48.294067
4.037018	49.343109	46.634674
4.089446	41.999817	39.062500
4.141875	43.334961	40.397644
4.194304	48.446655	45.681000
4.246733	39.081573	35.591125
4.299162	40.969849	36.334991
4.351590	54.359436	51.097870
4.404019	60.539246	55.580139
4.456448	45.681000	43.048859
4.508877	39.958954	35.743713
4.561306	41.351318	36.849976
4.613734	44.345856	40.588379
4.666163	48.007965	42.419434
4.718592	34.561157	34.790039
4.771021	40.874481	37.651062
4.823450	45.986176	41.141510
4.875878	59.051514	57.106018
4.928307	51.422119	47.473907
4.980736	36.907196	34.160614
5.033165	35.896301	33.664703
5.085594	34.599304	31.051636
5.138022	43.792725	39.539337
5.190451	72.460175	66.471100
5.242880	40.035248	37.555695
5.295309	51.612854	45.471191
5.347738	32.043457	28.934479
5.400166	40.912628	38.242340
5.452595	58.116913	55.370331
5.505024	45.604706	42.095184
5.557453	38.070679	35.190582
5.609882	34.351349	32.730103
5.662310	57.868958	49.705505
5.714739	47.721863	44.689178
5.767168	40.245056	36.182404
5.819597	40.206909	37.136078
5.872026	46.691895	40.225983
5.924454	47.912598	43.487549
5.976883	47.416687	44.536591
6.029312	43.125153	41.007996
6.081741	40.092468	36.735535
6.134170	42.362213	39.958954
6.186598	43.220520	40.969849
6.239027	40.149689	38.852692
6.291456	40.931702	36.029816
6.343885	55.217743	50.716400
6.396314	43.201447	39.596558
6.448742	42.781830	38.299561
6.501171	45.166016	41.999817
6.553600	53.615570	50.849915
6.606029	38.013458	34.103394
6.658458	39.501190	35.629272
6.710886	32.138824	31.032562
6.763315	38.681030	34.809113
6.815744	41.141510	37.994385
6.868173	39.672852	37.002563
6.920602	60.043335	54.855347
6.973030	43.334961	38.738251
7.025459	40.912628	37.193298
7.077888	42.686462	38.433075
7.130317	50.907135	44.975281
7.182746	46.062469	40.683746
7.235174	38.814545	36.048889
7.287603	37.975311	33.950806
7.340032	41.809082	37.879944
7.392461	54.817200	48.522949
7.444890	34.503937	31.490326
7.497318	56.495667	50.621033
7.549747	52.776337	47.855377
7.602176	43.964386	38.509369
7.654605	57.773590	51.879883
7.707034	38.738251	37.078857
7.759462	42.915344	40.512085
7.811891	34.561157	33.226013
7.864320	44.536591	42.419434
7.916749	42.400360	38.261414
7.969178	44.345856	42.095184
8.021606	38.146973	35.877228
8.074035	37.746429	35.877228
8.126464	52.509308	47.836304
8.178893	54.512024	51.002502
8.231322	45.242310	38.604736
8.283750	35.285950	33.283234
8.336179	39.062500	36.888123
8.388608	33.359528	31.642914
8.441037	32.920837	31.738281
8.493466	28.400421	25.424957
8.545894	49.381256	44.441223
8.598323	54.969788	51.040649
8.650752	46.768188	43.869019
8.703181	40.893555	39.958954
8.755610	39.024353	36.602020
8.808038	48.751831	44.822693
8.860467	63.629150	59.089661
8.912896	39.920807	37.364960
8.965325	46.920776	43.582916
9.017754	28.629303	25.310516
9.070182	53.615570	52.490234
9.122611	38.547516	38.986206
9.175040	29.373169	26.912689
9.227469	47.187805	43.621063
9.279898	48.427582	44.384003
9.332326	41.522980	39.119720
9.384755	44.269562	40.493011
9.437184	46.825409	43.048859
9.489613	32.939911	30.422211
9.542042	44.307709	42.209625
9.594470	44.288635	40.760040
9.646899	35.953522	33.588409
9.699328	33.569336	31.166077
9.751757	49.648285	45.318604
9.804186	56.953430	51.536560
9.856614	64.926147	58.631897
9.909043	34.713745	31.490326
9.961472	26.855469	24.642944
10.013901	55.904388	51.631927
10.066330	65.422058	62.236786
10.118758	38.738251	35.438538
10.171187	57.392120	52.776337
10.223616	30.307770	27.885437
10.276045	60.348511	52.852631
10.328474	42.686462	39.310455
10.380902	37.784576	35.495758
10.433331	47.206879	47.054291
10.485760	52.299500	45.738220
10.538189	60.596466	52.700043
10.590618	49.915314	46.672821
10.643046	40.683746	37.727356
10.695475	52.566528	48.866272
10.747904	71.926117	65.994263
10.800333	55.828094	52.471161
10.852762	37.860870	35.457611
10.905190	32.825470	29.506683
10.957619	42.018890	38.871765
11.010048	39.939880	35.400391
11.062477	45.604706	41.389465
11.114906	28.591156	28.133392
11.167334	61.321259	59.986115
11.219763	41.847229	39.787292
11.272192	54.550171	49.209595
11.324621	45.070648	40.569305
11.377050	47.187805	44.155121
11.429478	35.800934	32.653809
11.481907	40.798187	35.152435
11.534336	35.934448	31.700134
11.586765	34.370422	31.318665
11.639194	40.473938	36.659241
11.691622	39.443970	34.885406
11.744051	49.705505	46.234131
11.796480	48.294067	45.833588
11.848909	38.795471	36.849976
11.901338	54.817200	52.680969
11.953766	47.988892	44.193268
12.006195	43.945313	41.923523
12.058624	63.114166	59.471130
12.111053	53.882599	48.847198
12.163482	65.975189	61.683655
12.215910	49.533844	45.795441
12.268339	45.013428	40.397644
12.320768	68.473816	61.607361
12.373197	57.353973	55.141449
12.425626	54.874420	51.612854
12.478054	40.378571	37.269592
12.530483	35.934448	34.294128
12.582912	37.117004	35.953522
12.635341	40.283203	38.318634
12.687770	52.146912	44.231415
12.740198	52.242279	51.651001
12.792627	43.296814	39.081573
12.845056	54.702759	49.133301
12.897485	39.939880	38.375854
12.949914	36.964417	32.005310
13.002342	50.868988	46.501160
13.054771	42.819977	38.795471
13.107200	44.040680	39.653778
13.159629	48.141479	43.754578
13.212058	42.152405	40.702820
13.264486	49.934387	46.806335
13.316915	44.136047	39.768219
13.369344	56.934357	53.539276
13.421773	53.520203	49.037933
13.474202	57.125092	50.163269
13.526630	45.204163	41.351318
13.579059	35.247803	32.939911
13.631488	46.367645	42.324066
13.683917	51.898956	50.773621
13.736346	42.247772	40.912628
13.788774	58.937073	54.016113
13.841203	47.798157	43.258667
13.893632	39.005280	36.334991
13.946061	34.809113	31.757355
13.998490	36.525726	34.198761
14.050918	38.528442	35.648346
14.103347	42.724609	38.642883
14.155776	35.438538	33.302307
14.208205	52.337646	46.901703
14.260634	46.138763	41.446686
14.313062	36.048889	33.531189
14.365491	40.321350	36.735535
