3/3/2026	11:28 AM
0.0114688	0.000609498
0.012288	-0.00118523
0.0131072	-0.00279359
0.0147456	-0.00612658
0.016384	-0.000268459
0.0180224	0.00420592
0.0196608	0.00710252
0.0212992	0.00707966
0.0229376	0.0019179
0.024576	-0.0039018
0.0262144	-0.00110988
0.0294912	-0.00280083
0.032768	0.00060347
0.0360448	-0.000866617
0.0393216	-0.000617196
0.0425984	-0.00114874
0.0458752	-0.000557714
0.049152	-0.00732275
0.0524288	-0.00278176
0.0589824	-0.00246768
0.065536	0.000148867
0.0720896	0.00128209
0.0786432	0.00293122
0.0851968	0.000390665
0.0917504	0.000343054
0.098304	0.00119854
0.104858	0.000431324
0.117965	0.00091955
0.131072	0.000194777
0.144179	0.00370244
0.157286	-0.00522226
0.170394	-0.00468856
0.183501	-0.00133679
0.196608	-0.00273126
0.209715	0.000228518
0.23593	0.000346383
0.262144	-0.00410311
0.288358	-0.00301711
0.314573	-0.000894927
0.340787	-0.00277964
0.367002	-0.00462853
0.393216	-0.00195929
0.41943	-0.00340891
0.471859	-0.00284819
0.524288	-0.00257562
0.576717	-0.00572686
0.629146	-0.00366532
0.681574	-0.00558803
0.734003	-0.00594121
0.786432	-0.00647371
0.838861	-0.00625949
0.943718	-0.00404889
1.04858	-0.0045844
1.15343	-0.00337541
1.25829	-0.00632508
1.36315	-0.0056613
1.46801	-0.00530983
1.57286	-0.00610718
1.67772	-0.00523827
1.88744	-0.00494247
2.09715	-0.00402303
2.30687	-0.00219732
2.51658	-0.00177952
2.7263	-0.00013739
2.93601	-0.00362922
3.14573	-0.0017057
3.35544	-0.0013502
3.77487	0.00266681
4.1943	0.00308275
4.61373	0.00421728
5.03316	0.00416478
5.4526	0.00340198
5.87203	0.00777778
6.29146	0.0113974
6.71089	0.0119333
7.54975	0.0126267
8.38861	0.0183885
9.22747	0.0119432
10.0663	0.0151657
10.9052	0.0207479
11.7441	0.0109129
12.5829	-0.00608637

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	31.642914	31.414032
0.052429	30.746460	27.942657
0.104858	47.187805	40.988922
0.157286	40.416718	35.705566
0.209715	45.795441	43.907166
0.262144	30.708313	27.580261
0.314573	39.596558	36.830902
0.367002	41.561127	37.479401
0.419430	33.359528	32.558441
0.471859	35.820007	34.141541
0.524288	37.288666	34.008026
0.576717	33.493042	29.907227
0.629146	39.901733	36.773682
0.681574	36.087036	31.661987
0.734003	35.800934	32.444000
0.786432	39.405823	36.258698
0.838861	34.446716	30.937195
0.891290	23.536682	22.335052
0.943718	28.953552	26.359558
0.996147	32.749176	29.678345
1.048576	32.119751	29.602051
1.101005	36.277771	32.062531
1.153434	34.332275	32.215118
1.205862	37.460327	34.255981
1.258291	34.790039	30.918121
1.310720	37.574768	35.705566
1.363149	40.531158	36.334991
1.415578	28.324127	25.405884
1.468006	41.046143	39.157867
1.520435	30.269623	27.561188
1.572864	26.569366	25.939941
1.625293	29.983521	26.817322
1.677722	28.610229	25.920868
1.730150	41.236877	38.394928
1.782579	28.991699	29.220581
1.835008	30.860901	26.893616
1.887437	30.364990	26.779175
1.939866	34.122467	31.414032
1.992294	29.296875	27.313232
2.044723	29.907227	28.324127
2.097152	27.828217	27.465820
2.149581	34.618378	31.642914
2.202010	33.493042	30.784607
2.254438	33.855438	30.517578
2.306867	30.441284	27.980804
2.359296	35.648346	33.512115
2.411725	25.367737	25.138855
2.464154	30.689240	29.678345
2.516582	27.847290	26.397705
2.569011	33.435822	29.392242
2.621440	27.580261	26.321411
2.673869	39.978027	36.430359
2.726298	27.065277	24.509430
2.778726	40.912628	37.212372
2.831155	36.430359	34.084320
2.883584	39.844513	38.452148
2.936013	27.523041	25.348663
2.988442	30.727386	29.335022
3.040870	30.899048	30.727386
3.093299	36.106110	33.111572
3.145728	32.405853	31.433105
3.198157	26.493073	25.177002
3.250586	29.811859	27.923584
3.303014	33.302307	32.024384
3.355443	28.095245	26.073456
3.407872	31.204224	28.190613
3.460301	32.787323	30.136108
3.512730	27.008057	25.405884
3.565158	33.092499	28.820038
3.617587	38.280487	34.847260
3.670016	33.607483	29.449463
3.722445	24.662018	24.490356
3.774874	40.760040	37.059784
3.827302	36.182404	30.994415
3.879731	30.689240	27.408600
3.932160	34.370422	33.092499
3.984589	34.523010	31.795502
4.037018	30.078888	27.084351
4.089446	37.422180	35.190582
4.141875	26.149750	23.441315
4.194304	26.702881	26.130676
4.246733	36.563873	34.580231
4.299162	35.114288	30.879974
4.351590	31.032562	28.915405
4.404019	30.231476	29.411316
4.456448	35.915375	32.596588
4.508877	31.223297	29.888153
4.561306	34.408569	30.860901
4.613734	31.871796	30.040741
4.666163	30.670166	28.018951
4.718592	32.253265	28.667450
4.771021	39.386749	35.457611
4.823450	33.149719	31.166077
4.875878	39.405823	34.618378
4.928307	29.888153	28.381348
4.980736	32.539368	29.773712
5.033165	41.637421	38.795471
5.085594	35.820007	31.089783
5.138022	27.351379	25.196075
5.190451	35.209656	29.735565
5.242880	27.847290	26.416779
5.295309	30.784607	29.048920
5.347738	34.599304	33.054352
5.400166	40.397644	37.269592
5.452595	33.798218	30.593872
5.505024	30.956268	26.378632
5.557453	36.334991	33.473969
5.609882	41.065216	35.896301
5.662310	27.446747	24.147034
5.714739	28.438568	27.542114
5.767168	28.896332	24.261475
5.819597	31.204224	27.446747
5.872026	34.732819	32.386780
5.924454	35.076141	32.405853
5.976883	29.220581	27.790070
6.029312	30.708313	28.285980
6.081741	33.512115	30.059814
6.134170	31.204224	27.599335
6.186598	38.127899	34.770966
6.239027	26.721954	23.365021
6.291456	33.779144	30.632019
6.343885	33.493042	30.174255
6.396314	38.681030	35.457611
6.448742	30.918121	27.980804
6.501171	37.498474	32.863617
6.553600	33.645630	31.547546
6.606029	29.315948	27.847290
6.658458	31.471252	30.536652
6.710886	28.076172	25.043488
6.763315	34.618378	31.318665
6.815744	28.629303	26.073456
6.868173	35.781860	32.882690
6.920602	37.364960	33.721924
6.973030	34.046173	31.185150
7.025459	43.144226	40.512085
7.077888	34.923553	31.795502
7.130317	27.370453	26.664734
7.182746	34.465790	30.536652
7.235174	34.179688	32.348633
7.287603	34.332275	30.288696
7.340032	27.389526	24.452209
7.392461	39.634705	35.152435
7.444890	33.588409	33.206940
7.497318	39.634705	34.599304
7.549747	31.585693	28.629303
7.602176	30.403137	27.523041
7.654605	35.915375	34.713745
7.707034	28.934479	25.691986
7.759462	28.705597	25.901794
7.811891	41.313171	38.967133
7.864320	39.730072	35.228729
7.916749	31.032562	28.953552
7.969178	30.002594	29.449463
8.021606	29.621124	26.245117
8.074035	30.021667	27.847290
8.126464	30.117035	28.591156
8.178893	41.694641	38.146973
8.231322	36.373138	33.340454
8.283750	32.291412	30.422211
8.336179	29.487610	27.332306
8.388608	36.468506	33.226013
8.441037	31.719208	31.394958
8.493466	32.272339	29.830933
8.545894	32.501221	31.261444
8.598323	30.536652	28.152466
8.650752	37.841797	36.849976
8.703181	34.370422	32.691956
8.755610	40.454865	36.544800
8.808038	30.860901	29.544830
8.860467	44.212341	40.359497
8.912896	41.484833	37.746429
8.965325	34.141541	31.166077
9.017754	32.806396	28.591156
9.070182	28.591156	27.198792
9.122611	35.018921	33.988953
9.175040	36.830902	32.825470
9.227469	33.473969	33.626556
9.279898	33.702850	30.803680
9.332326	43.315887	40.550232
9.384755	30.117035	27.236938
9.437184	28.095245	28.057098
9.489613	26.817322	25.386810
9.542042	43.487549	39.272308
9.594470	27.198792	25.577545
9.646899	35.572052	32.310486
9.699328	29.411316	29.373169
9.751757	30.899048	30.307770
9.804186	35.057068	30.212402
9.856614	33.893585	31.261444
9.909043	36.773682	34.084320
9.961472	27.961731	26.912689
10.013901	33.111572	30.918121
10.066330	33.073425	32.062531
10.118758	30.803680	28.476715
10.171187	31.471252	27.179718
10.223616	35.648346	32.768250
10.276045	30.899048	27.923584
10.328474	31.242371	29.144287
10.380902	39.539337	36.315918
10.433331	30.193329	27.637482
10.485760	34.465790	33.531189
10.538189	40.340424	35.228729
10.590618	37.918091	32.978058
10.643046	29.888153	28.934479
10.695475	41.637421	38.547516
10.747904	26.187897	24.299622
10.800333	35.057068	32.787323
10.852762	32.577515	29.239655
10.905190	28.591156	25.978088
10.957619	43.430328	37.345886
11.010048	37.841797	34.618378
11.062477	33.435822	29.525757
11.114906	32.005310	29.144287
11.167334	30.288696	28.285980
11.219763	39.329529	33.988953
11.272192	30.994415	30.517578
11.324621	40.035248	36.315918
11.377050	29.411316	26.969910
11.429478	38.032532	33.950806
11.481907	35.915375	32.653809
11.534336	44.555664	39.253235
11.586765	36.525726	32.176971
11.639194	41.542053	37.918091
11.691622	37.612915	33.779144
11.744051	30.632019	27.656555
11.796480	30.174255	27.484894
11.848909	25.787354	24.852753
11.901338	46.710968	42.266846
11.953766	29.563904	28.133392
12.006195	39.978027	36.716461
12.058624	42.037964	40.130615
12.111053	31.700134	29.392242
12.163482	31.089783	29.296875
12.215910	39.558411	37.193298
12.268339	35.762787	31.394958
12.320768	35.133362	33.626556
12.373197	33.359528	30.708313
12.425626	37.002563	32.749176
12.478054	35.610199	31.509399
12.530483	37.879944	34.694672
12.582912	25.043488	22.792816
12.635341	29.678345	28.953552
12.687770	27.103424	27.313232
12.740198	37.231445	35.610199
12.792627	34.332275	30.040741
12.845056	36.525726	33.645630
12.897485	30.269623	27.599335
12.949914	38.661957	35.762787
13.002342	37.059784	35.781860
13.054771	34.751892	31.147003
13.107200	33.721924	30.384064
13.159629	36.716461	32.997131
13.212058	31.127930	29.411316
13.264486	35.266876	31.776428
13.316915	30.860901	30.288696
13.369344	45.127869	41.980743
13.421773	29.373169	26.893616
13.474202	38.681030	34.046173
13.526630	30.784607	29.811859
13.579059	26.531219	25.596619
13.631488	34.980774	33.893585
13.683917	33.721924	31.986237
13.736346	24.089813	24.528503
13.788774	28.705597	27.217865
13.841203	29.697418	27.313232
13.893632	37.803650	35.495758
13.946061	25.119781	26.016235
13.998490	38.261414	34.885406
14.050918	30.345917	29.907227
14.103347	33.988953	31.528473
14.155776	36.735535	36.144257
14.208205	28.610229	25.596619
14.260634	32.234192	29.945374
14.313062	39.367676	36.354065
14.365491	36.163330	32.176971
14.417920	39.501190	37.117004
14.470349	32.558441	26.626587
14.522778	32.844543	30.994415
14.575206	27.523041	26.264191
14.627635	33.969879	32.196045
