3/3/2026	11:59 AM
0.0147456	-0.000643657
0.016384	0.00314075
0.0180224	0.00740675
0.0196608	0.00456967
0.0212992	0.00112732
0.0229376	-0.00122958
0.024576	-0.00667932
0.0262144	-0.00675823
0.0294912	-0.0063766
0.032768	0.0020098
0.0360448	-0.00518259
0.0393216	-0.00686523
0.0425984	-0.00419046
0.0458752	-0.00179895
0.049152	0.00160683
0.0524288	-0.00690489
0.0589824	-0.00983923
0.065536	-0.00542432
0.0720896	-0.00698918
0.0786432	-0.00955811
0.0851968	-0.0070199
0.0917504	0.00452212
0.098304	-0.00260794
0.104858	-0.00133686
0.117965	0.00218449
0.131072	0.0015808
0.144179	0.00435201
0.157286	0.00477742
0.170394	0.00117239
0.183501	-0.00440304
0.196608	-0.00283581
0.209715	-0.00221008
0.23593	-0.00334025
0.262144	0.000573458
0.288358	-0.000845852
0.314573	-0.00141794
0.340787	-0.00229718
0.367002	0.00412086
0.393216	-0.00388118
0.41943	0.00279311
0.471859	-0.00258157
0.524288	-0.000286709
0.576717	-0.00273492
0.629146	0.00143412
0.681574	0.000681901
0.734003	0.000368711
0.786432	0.0020532
0.838861	0.00161928
0.943718	0.000160155
1.04858	0.00118009
1.15343	0.000618602
1.25829	-0.001136
1.36315	-0.000519004
1.46801	-0.000342402
1.57286	-0.00492671
1.67772	-0.00400009
1.88744	-0.000261249
2.09715	0.00087619
2.30687	-0.000532202
2.51658	0.00205037
2.7263	-0.00115964
2.93601	0.000716765
3.14573	-0.000232318
3.35544	0.00265528
3.77487	-0.000966647
4.1943	0.00402234
4.61373	0.00729155
5.03316	0.00591518
5.4526	0.0135442
5.87203	0.0147149
6.29146	0.0141915
6.71089	0.0165813
7.54975	0.00633893
8.38861	0.00344916
9.22747	-0.00424734
10.0663	-0.0161008
10.9052	-0.00891482
11.7441	-0.0116552
12.5829	-0.0246433

Count Rate History (KHz)  CR CHA / CR CHB
0.000000	38.166046	36.163330
0.052429	25.482178	24.547577
0.104858	26.855469	25.863647
0.157286	38.661957	34.580231
0.209715	25.920868	24.642944
0.262144	29.811859	27.446747
0.314573	30.651093	28.514862
0.367002	25.482178	24.204254
0.419430	30.727386	30.040741
0.471859	34.141541	31.013489
0.524288	32.691956	29.773712
0.576717	29.697418	28.018951
0.629146	20.866394	19.416809
0.681574	31.032562	28.419495
0.734003	27.351379	24.871826
0.786432	36.754608	35.152435
0.838861	26.206970	24.147034
0.891290	34.656525	32.100677
0.943718	38.375854	33.874512
0.996147	26.950836	24.623871
1.048576	27.065277	25.634766
1.101005	34.866333	33.016205
1.153434	28.533936	27.179718
1.205862	27.923584	26.741028
1.258291	21.667480	19.149780
1.310720	41.332245	38.394928
1.363149	28.705597	27.236938
1.415578	43.201447	39.024353
1.468006	38.700104	36.258698
1.520435	26.702881	24.604797
1.572864	31.833649	28.800964
1.625293	29.468536	28.686523
1.677722	19.397736	19.626617
1.730150	31.700134	26.855469
1.782579	27.046204	25.272369
1.835008	23.880005	24.204254
1.887437	31.452179	27.942657
1.939866	31.185150	29.125214
1.992294	24.700165	22.869110
2.044723	29.792786	28.247833
2.097152	21.095276	20.866394
2.149581	36.296844	32.482147
2.202010	30.612946	28.533936
2.254438	33.836365	32.043457
2.306867	24.929047	22.907257
2.359296	30.841827	29.983521
2.411725	34.503937	31.032562
2.464154	30.155182	27.523041
2.516582	27.923584	25.310516
2.569011	21.953583	20.084381
2.621440	34.236908	30.517578
2.673869	31.547546	30.078888
2.726298	29.296875	28.896332
2.778726	40.893555	37.994385
2.831155	31.070709	27.942657
2.883584	22.277832	20.980835
2.936013	29.640198	27.942657
2.988442	34.122467	31.013489
3.040870	31.242371	28.476715
3.093299	23.651123	21.286011
3.145728	29.373169	29.354095
3.198157	24.433136	22.678375
3.250586	30.593872	28.839111
3.303014	23.841858	23.307800
3.355443	26.626587	24.204254
3.407872	38.299561	34.713745
3.460301	25.997162	23.536682
3.512730	37.155151	33.912659
3.565158	38.757324	37.288666
3.617587	29.163361	27.599335
3.670016	38.261414	33.588409
3.722445	29.697418	26.340485
3.774874	26.702881	23.880005
3.827302	26.912689	23.612976
3.879731	23.040771	21.133423
3.932160	29.850006	29.201508
3.984589	23.021698	21.705627
4.037018	31.509399	29.411316
4.089446	26.626587	24.890900
4.141875	31.871796	29.468536
4.194304	24.394989	20.961761
4.246733	31.204224	30.155182
4.299162	22.239685	20.942688
4.351590	31.051636	28.896332
4.404019	32.272339	28.591156
4.456448	22.430420	20.828247
4.508877	31.433105	27.713776
4.561306	36.811829	33.855438
4.613734	28.457642	25.119781
4.666163	28.152466	25.882721
4.718592	31.471252	28.476715
4.771021	33.454895	32.291412
4.823450	46.501160	42.533875
4.875878	31.337738	29.277802
4.928307	27.999878	27.046204
4.980736	20.790100	20.580292
5.033165	26.664734	23.975372
5.085594	24.108887	24.871826
5.138022	19.931793	18.482208
5.190451	27.236938	24.871826
5.242880	30.002594	28.400421
5.295309	29.411316	26.130676
5.347738	22.506714	20.847321
5.400166	28.343201	25.062561
5.452595	32.024384	29.468536
5.505024	33.626556	29.735565
5.557453	26.893616	24.852753
5.609882	29.716492	26.092529
5.662310	45.681000	42.915344
5.714739	20.294189	18.844604
5.767168	35.152435	32.653809
5.819597	25.405884	22.563934
5.872026	25.367737	25.482178
5.924454	33.493042	29.621124
5.976883	33.969879	31.700134
6.029312	32.730103	30.441284
6.081741	26.149750	25.272369
6.134170	34.542084	30.860901
6.186598	25.615692	24.814606
6.239027	30.403137	27.427673
6.291456	29.697418	29.354095
6.343885	28.152466	25.348663
6.396314	28.343201	27.256012
6.448742	31.833649	30.879974
6.501171	29.144287	26.016235
6.553600	30.136108	28.705597
6.606029	22.029877	19.817352
6.658458	36.640167	32.939911
6.710886	29.525757	27.866364
6.763315	37.269592	34.542084
6.815744	40.397644	37.326813
6.868173	25.863647	23.784637
6.920602	42.819977	38.070679
6.973030	35.953522	34.675598
7.025459	26.683807	24.757385
7.077888	32.100677	27.866364
7.130317	30.574799	27.008057
7.182746	33.016205	29.735565
7.235174	34.656525	32.310486
7.287603	23.155212	21.934509
7.340032	37.193298	35.285950
7.392461	24.700165	23.155212
7.444890	39.234161	35.877228
7.497318	51.574707	45.528412
7.549747	26.645660	23.918152
7.602176	24.108887	22.792816
7.654605	34.370422	31.375885
7.707034	26.035309	23.918152
7.759462	46.348572	40.988922
7.811891	28.438568	27.275085
7.864320	35.686493	33.111572
7.916749	40.969849	38.166046
7.969178	28.438568	28.171539
8.021606	23.708344	21.305084
8.074035	39.081573	35.476685
8.126464	31.051636	28.972626
8.178893	27.751923	25.329590
8.231322	26.969910	24.795532
8.283750	36.430359	34.599304
8.336179	25.520325	24.433136
8.388608	36.582947	33.569336
8.441037	30.441284	28.114319
8.493466	35.667419	33.760071
8.545894	34.599304	33.397675
8.598323	27.828217	23.880005
8.650752	30.479431	29.087067
8.703181	29.239655	27.046204
8.755610	27.847290	24.948120
8.808038	35.057068	32.558441
8.860467	26.321411	24.185181
8.912896	45.566559	41.294098
8.965325	27.885437	25.882721
9.017754	32.711029	30.822754
9.070182	23.078918	20.408630
9.122611	33.168793	30.612946
9.175040	32.615662	30.097961
9.227469	28.457642	25.806427
9.279898	36.315918	32.253265
9.332326	24.948120	23.708344
9.384755	36.315918	34.294128
9.437184	36.067963	34.427643
9.489613	30.097961	27.961731
9.542042	28.820038	27.370453
9.594470	40.550232	38.738251
9.646899	32.062531	30.040741
9.699328	28.514862	26.874542
9.751757	37.040710	33.683777
9.804186	31.509399	29.354095
9.856614	28.514862	25.405884
9.909043	32.577515	28.820038
9.961472	24.757385	25.177002
10.013901	35.514832	32.958984
10.066330	27.160645	25.558472
10.118758	22.563934	20.866394
10.171187	33.760071	30.937195
10.223616	28.800964	25.386810
10.276045	32.634735	28.896332
10.328474	31.890869	29.163361
10.380902	30.784607	29.411316
10.433331	36.907196	34.179688
10.485760	27.179718	25.081635
10.538189	29.335022	26.836395
10.590618	24.719238	21.896362
10.643046	31.738281	28.514862
10.695475	25.558472	23.460388
10.747904	31.394958	29.296875
10.800333	34.961700	32.100677
10.852762	22.277832	20.675659
10.905190	25.730133	24.032593
10.957619	24.356842	21.572113
11.010048	34.790039	32.081604
11.062477	25.768280	23.860931
11.114906	34.008026	31.642914
11.167334	24.433136	21.057129
11.219763	34.046173	29.544830
11.272192	23.078918	21.438599
11.324621	33.817291	33.016205
11.377050	30.078888	29.811859
11.429478	54.397583	50.354004
11.481907	26.950836	23.727417
11.534336	30.574799	27.599335
11.586765	31.261444	29.239655
11.639194	25.424957	23.727417
11.691622	27.770996	26.912689
11.744051	28.686523	28.171539
11.796480	30.345917	26.950836
11.848909	31.948090	28.743744
11.901338	27.027130	23.956299
11.953766	26.950836	25.672913
12.006195	30.193329	28.915405
12.058624	30.555725	28.457642
12.111053	46.596527	41.007996
12.163482	23.422241	21.953583
12.215910	28.495789	27.351379
12.268339	41.122437	38.604736
12.320768	31.337738	31.375885
12.373197	26.531219	23.460388
12.425626	26.626587	25.463104
12.478054	32.157898	29.296875
12.530483	28.858185	28.533936
12.582912	31.356812	29.201508
12.635341	30.326843	28.591156
12.687770	19.054413	18.615723
12.740198	32.367706	30.326843
12.792627	29.926300	26.435852
12.845056	31.604767	31.204224
12.897485	26.397705	25.024414
12.949914	40.988922	36.792755
13.002342	27.599335	23.708344
13.054771	32.691956	28.228760
13.107200	28.400421	25.691986
13.159629	31.204224	29.487610
13.212058	25.844574	22.850037
13.264486	35.057068	31.700134
13.316915	26.130676	24.795532
13.369344	27.198792	25.482178
13.421773	31.929016	29.582977
13.474202	38.871765	33.321381
13.526630	28.915405	27.065277
13.579059	23.784637	23.555756
13.631488	28.057098	26.206970
13.683917	28.724670	26.340485
13.736346	33.397675	29.201508
13.788774	27.236938	26.092529
13.841203	39.100647	35.762787
13.893632	32.386780	31.433105
13.946061	27.065277	23.384094
13.998490	30.574799	27.523041
14.050918	24.795532	21.877289
14.103347	34.694672	30.574799
14.155776	23.784637	23.765564
14.208205	28.533936	26.264191
14.260634	32.978058	31.452179
14.313062	30.021667	26.779175
14.365491	22.125244	20.847321
14.417920	27.065277	26.130676
14.470349	34.446716	31.547546
14.522778	25.482178	24.757385
14.575206	29.602051	27.160645
14.627635	24.204254	22.621155
